LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
17,Dist L2,100,10,Lower0.5Upper2,18186,576,9,609.107384876821,1543.01756232413,2436.42953950729,,3834.81627017063,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
18,Naive,100,10,Lower0.5Upper2,18000,180,18,930.457023779115,1860.91404755823,3721.82809511646,,4264.69523194181,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
18,Oracle,100,10,Lower0.5Upper2,12000,120,6,609.107384876821,1860.91404755823,2436.42953950729,,4264.69523194181,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
18,Oracle Vector,100,10,Lower0.5Upper2,21800,309,6,609.107384876821,1860.91404755823,2436.42953950729,,4264.69523194181,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
18,Value,100,10,Lower0.5Upper2,20206,640,10,609.107384876821,1860.91404755823,2436.42953950729,,4264.69523194181,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
18,Vector,100,10,Lower0.5Upper2,24400,342,6,609.107384876821,1860.91404755823,2436.42953950729,,4264.69523194181,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
18,Dist L2,100,10,Lower0.5Upper2,18200,596,9,609.107384876821,1860.91404755823,2436.42953950729,,4264.69523194181,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
19,Oracle,100,10,Lower0.5Upper2,12000,120,6,609.107384876821,2293.12726589247,2436.42953950729,,4755.22281892284,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
19,Naive,100,10,Lower0.5Upper2,19000,190,19,1146.56363294623,2293.12726589247,4586.25453178493,,4755.22281892284,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
19,Oracle Vector,100,10,Lower0.5Upper2,23600,335,6,609.107384876821,2293.12726589247,2436.42953950729,,4755.22281892284,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
19,Vector,100,10,Lower0.5Upper2,26200,368,6,609.107384876821,2293.12726589247,2436.42953950729,,4755.22281892284,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
19,Value,100,10,Lower0.5Upper2,22216,689,11,1146.56363294623,2293.12726589247,4586.25453178493,,4755.22281892284,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
19,Dist L2,100,10,Lower0.5Upper2,20210,645,10,1146.56363294623,2293.12726589247,4586.25453178493,,4755.22281892284,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
20,Naive,100,10,Lower0.5Upper2,20000,200,20,1332.64484065768,2665.28968131536,5330.57936263072,,5237.84523327368,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
20,Oracle,100,10,Lower0.5Upper2,14000,140,7,1332.64484065768,2665.28968131536,5330.57936263072,,5237.84523327368,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
20,Oracle Vector,100,10,Lower0.5Upper2,25600,364,7,1332.64484065768,2665.28968131536,5330.57936263072,,5237.84523327368,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
20,Value,100,10,Lower0.5Upper2,22222,697,11,1146.56363294623,2665.28968131536,4586.25453178493,,5237.84523327368,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
20,Dist L2,100,10,Lower0.5Upper2,20216,653,10,1146.56363294623,2665.28968131536,4586.25453178493,,5237.84523327368,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
20,Vector,100,10,Lower0.5Upper2,28200,397,7,1332.64484065768,2665.28968131536,5330.57936263072,,5237.84523327368,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
21,Naive,100,10,Lower0.5Upper2,21000,210,21,1536.10694055513,3072.21388111025,6144.4277622205,,5726.90882664492,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
21,Oracle,100,10,Lower0.5Upper2,14000,140,7,1332.64484065768,3072.21388111025,5330.57936263072,,5726.90882664492,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
21,Oracle Vector,100,10,Lower0.5Upper2,26000,369,7,1332.64484065768,3072.21388111025,5330.57936263072,,5726.90882664492,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
21,Value,100,10,Lower0.5Upper2,22232,711,11,1146.56363294623,3072.21388111025,4586.25453178493,,5726.90882664492,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
21,Vector,100,10,Lower0.5Upper2,28600,402,7,1332.64484065768,3072.21388111025,5330.57936263072,,5726.90882664492,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
21,Dist L2,100,10,Lower0.5Upper2,20222,661,10,1146.56363294623,3072.21388111025,4586.25453178493,,5726.90882664492,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
22,Naive,100,10,Lower0.5Upper2,22000,220,22,1766.07159573155,3532.1431914631,7064.28638292621,,6329.0417602442,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
22,Oracle,100,10,Lower0.5Upper2,14000,140,7,1332.64484065768,3532.1431914631,5330.57936263072,,6329.0417602442,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
22,Oracle Vector,100,10,Lower0.5Upper2,26600,377,7,1332.64484065768,3532.1431914631,5330.57936263072,,6329.0417602442,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
22,Vector,100,10,Lower0.5Upper2,29200,410,7,1332.64484065768,3532.1431914631,5330.57936263072,,6329.0417602442,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
22,Value,100,10,Lower0.5Upper2,24242,760,12,1766.07159573155,3532.1431914631,7064.28638292621,,6329.0417602442,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
22,Dist L2,100,10,Lower0.5Upper2,20234,678,10,1146.56363294623,3532.1431914631,4586.25453178493,,6329.0417602442,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
23,Naive,100,10,Lower0.5Upper2,23000,230,23,2026.30223374685,4052.6044674937,8105.2089349874,,6930.19748842557,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
23,Oracle,100,10,Lower0.5Upper2,14000,140,7,1332.64484065768,4052.6044674937,5330.57936263072,,6930.19748842557,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
23,Oracle Vector,100,10,Lower0.5Upper2,27800,394,7,1332.64484065768,4052.6044674937,5330.57936263072,,6930.19748842557,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
23,Value,100,10,Lower0.5Upper2,24246,765,12,1766.07159573155,4052.6044674937,7064.28638292621,,6930.19748842557,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
23,Vector,100,10,Lower0.5Upper2,30000,421,7,1332.64484065768,4052.6044674937,5330.57936263072,,6930.19748842557,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
23,Dist L2,100,10,Lower0.5Upper2,20248,698,10,1146.56363294623,4052.6044674937,4586.25453178493,,6930.19748842557,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
24,Naive,100,10,Lower0.5Upper2,24000,240,24,2283.6531852766,4567.3063705532,9134.6127411064,,7501.01079668609,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
24,Oracle,100,10,Lower0.5Upper2,14000,140,7,1332.64484065768,4567.3063705532,5330.57936263072,,7501.01079668609,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
24,Oracle Vector,100,10,Lower0.5Upper2,29000,411,7,1332.64484065768,4567.3063705532,5330.57936263072,,7501.01079668609,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
24,Value,100,10,Lower0.5Upper2,24254,776,12,1766.07159573155,4567.3063705532,7064.28638292621,,7501.01079668609,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
24,Vector,100,10,Lower0.5Upper2,31400,441,7,1332.64484065768,4567.3063705532,5330.57936263072,,7501.01079668609,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
24,Dist L2,100,10,Lower0.5Upper2,22258,747,11,2283.6531852766,4567.3063705532,9134.6127411064,,7501.01079668609,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
25,Naive,100,10,Lower0.5Upper2,25000,250,25,2528.36962353924,5056.73924707848,10113.478494157,,8086.5021344759,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
25,Oracle,100,10,Lower0.5Upper2,14000,140,7,1332.64484065768,5056.73924707848,5330.57936263072,,8086.5021344759,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
25,Value,100,10,Lower0.5Upper2,24270,799,12,1766.07159573155,5056.73924707848,7064.28638292621,,8086.5021344759,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
25,Oracle Vector,100,10,Lower0.5Upper2,31000,440,7,1332.64484065768,5056.73924707848,5330.57936263072,,8086.5021344759,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
25,Vector,100,10,Lower0.5Upper2,33200,467,7,1332.64484065768,5056.73924707848,5330.57936263072,,8086.5021344759,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
25,Dist L2,100,10,Lower0.5Upper2,22262,752,11,2283.6531852766,5056.73924707848,9134.6127411064,,8086.5021344759,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
26,Naive,100,10,Lower0.5Upper2,26000,260,26,2820.01843117734,5640.03686235467,11280.0737247093,,8737.18363318013,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
26,Oracle,100,10,Lower0.5Upper2,16000,160,8,2820.01843117734,5640.03686235467,11280.0737247093,,8737.18363318013,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
26,Oracle Vector,100,10,Lower0.5Upper2,33000,469,8,2820.01843117734,5640.03686235467,11280.0737247093,,8737.18363318013,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
26,Value,100,10,Lower0.5Upper2,26280,848,13,2820.01843117734,5640.03686235467,11280.0737247093,,8737.18363318013,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
26,Vector,100,10,Lower0.5Upper2,35200,496,8,2820.01843117734,5640.03686235467,11280.0737247093,,8737.18363318013,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
26,Dist L2,100,10,Lower0.5Upper2,22268,760,11,2283.6531852766,5640.03686235467,9134.6127411064,,8737.18363318013,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
27,Naive,100,10,Lower0.5Upper2,27000,270,27,3135.41504815514,6270.83009631028,12541.6601926206,,9400.31779468962,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
27,Oracle,100,10,Lower0.5Upper2,16000,160,8,2820.01843117734,6270.83009631028,11280.0737247093,,9400.31779468962,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
27,Oracle Vector,100,10,Lower0.5Upper2,33400,474,8,2820.01843117734,6270.83009631028,11280.0737247093,,9400.31779468962,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
27,Value,100,10,Lower0.5Upper2,26284,853,13,2820.01843117734,6270.83009631028,11280.0737247093,,9400.31779468962,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
27,Vector,100,10,Lower0.5Upper2,35600,501,8,2820.01843117734,6270.83009631028,11280.0737247093,,9400.31779468962,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
27,Dist L2,100,10,Lower0.5Upper2,22274,768,11,2283.6531852766,6270.83009631028,9134.6127411064,,9400.31779468962,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
28,Oracle,100,10,Lower0.5Upper2,16000,160,8,2820.01843117734,6869.42713619367,11280.0737247093,,10064.5134406006,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
28,Naive,100,10,Lower0.5Upper2,28000,280,28,3434.71356809683,6869.42713619367,13738.8542723873,,10064.5134406006,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
28,Oracle Vector,100,10,Lower0.5Upper2,33800,479,8,2820.01843117734,6869.42713619367,11280.0737247093,,10064.5134406006,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
28,Value,100,10,Lower0.5Upper2,26290,861,13,2820.01843117734,6869.42713619367,11280.0737247093,,10064.5134406006,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
28,Vector,100,10,Lower0.5Upper2,36000,506,8,2820.01843117734,6869.42713619367,11280.0737247093,,10064.5134406006,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
