LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
18,Oracle Vector,404,10,Multiplicative0.005,1616,5,0,5.38484209323406,5.40445869285627,5.43896110924646,,5.33548040102605,5.34871776370981,5.30061541273391,5.34130687041091,5.38107769283852,5.39778035181442,5.2725272584418,5.23976901770839,5.20469694568083,5.43310753626422
18,Vector,404,10,Multiplicative0.005,4848,15,0,5.38484209323406,5.40445869285627,5.43896110924646,,5.33548040102605,5.34871776370981,5.30061541273391,5.34130687041091,5.38107769283852,5.39778035181442,5.2725272584418,5.23976901770839,5.20469694568083,5.43310753626422
18,Value,404,10,Multiplicative0.005,24,28,0,5.38484209323406,5.40445869285627,5.43896110924646,,5.33548040102605,5.34871776370981,5.30061541273391,5.34130687041091,5.38107769283852,5.39778035181442,5.2725272584418,5.23976901770839,5.20469694568083,5.43310753626422
18,Dist L1,404,10,Multiplicative0.005,16,20,0,5.38484209323406,5.40445869285627,5.43896110924646,,5.33548040102605,5.34871776370981,5.30061541273391,5.34130687041091,5.38107769283852,5.39778035181442,5.2725272584418,5.23976901770839,5.20469694568083,5.43310753626422
19,Naive,404,10,Multiplicative0.005,76760,190,19,5.37671474620631,5.40373341327267,5.43075208033904,,5.33516373321575,5.34772376143223,5.30040445470233,5.34152102291502,5.38057846857792,5.39675386597586,5.27049572252277,5.23893388442061,5.20368673158069,5.43265065601139
19,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.40373341327267,5.43896110924646,,5.33516373321575,5.34772376143223,5.30040445470233,5.34152102291502,5.38057846857792,5.39675386597586,5.27049572252277,5.23893388442061,5.20368673158069,5.43265065601139
19,Oracle Vector,404,10,Multiplicative0.005,1616,5,0,5.38484209323406,5.40373341327267,5.43896110924646,,5.33516373321575,5.34772376143223,5.30040445470233,5.34152102291502,5.38057846857792,5.39675386597586,5.27049572252277,5.23893388442061,5.20368673158069,5.43265065601139
19,Value,404,10,Multiplicative0.005,38,43,0,5.38484209323406,5.40373341327267,5.43896110924646,,5.33516373321575,5.34772376143223,5.30040445470233,5.34152102291502,5.38057846857792,5.39675386597586,5.27049572252277,5.23893388442061,5.20368673158069,5.43265065601139
19,Vector,404,10,Multiplicative0.005,8080,24,0,5.38484209323406,5.40373341327267,5.43896110924646,,5.33516373321575,5.34772376143223,5.30040445470233,5.34152102291502,5.38057846857792,5.39675386597586,5.27049572252277,5.23893388442061,5.20368673158069,5.43265065601139
19,Dist L1,404,10,Multiplicative0.005,24,30,0,5.38484209323406,5.40373341327267,5.43896110924646,,5.33516373321575,5.34772376143223,5.30040445470233,5.34152102291502,5.38057846857792,5.39675386597586,5.27049572252277,5.23893388442061,5.20368673158069,5.43265065601139
20,Naive,404,10,Multiplicative0.005,80800,200,20,5.37625437499199,5.40327072863517,5.43028708227834,,5.33649543611111,5.34680697321089,5.29953066855773,5.34018507497934,5.38064331921637,5.39620069197607,5.26980157539146,5.23972289081127,5.20426156830651,5.43192953393987
20,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.40327072863517,5.43896110924646,,5.33649543611111,5.34680697321089,5.29953066855773,5.34018507497934,5.38064331921637,5.39620069197607,5.26980157539146,5.23972289081127,5.20426156830651,5.43192953393987
20,Oracle Vector,404,10,Multiplicative0.005,3232,10,0,5.38484209323406,5.40327072863517,5.43896110924646,,5.33649543611111,5.34680697321089,5.29953066855773,5.34018507497934,5.38064331921637,5.39620069197607,5.26980157539146,5.23972289081127,5.20426156830651,5.43192953393987
20,Value,404,10,Multiplicative0.005,42,48,0,5.38484209323406,5.40327072863517,5.43896110924646,,5.33649543611111,5.34680697321089,5.29953066855773,5.34018507497934,5.38064331921637,5.39620069197607,5.26980157539146,5.23972289081127,5.20426156830651,5.43192953393987
20,Vector,404,10,Multiplicative0.005,8080,24,0,5.38484209323406,5.40327072863517,5.43896110924646,,5.33649543611111,5.34680697321089,5.29953066855773,5.34018507497934,5.38064331921637,5.39620069197607,5.26980157539146,5.23972289081127,5.20426156830651,5.43192953393987
20,Dist L1,404,10,Multiplicative0.005,34,41,0,5.38484209323406,5.40327072863517,5.43896110924646,,5.33649543611111,5.34680697321089,5.29953066855773,5.34018507497934,5.38064331921637,5.39620069197607,5.26980157539146,5.23972289081127,5.20426156830651,5.43192953393987
21,Naive,404,10,Multiplicative0.005,84840,210,21,5.37501925289752,5.402029399897,5.42903954689649,,5.33617349761971,5.34556819891687,5.29940278989991,5.33911546948872,5.37914413410892,5.3958744777438,5.268403874963,5.23835551355861,5.20143839191437,5.43160605255463
21,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.402029399897,5.43896110924646,,5.33617349761971,5.34556819891687,5.29940278989991,5.33911546948872,5.37914413410892,5.3958744777438,5.268403874963,5.23835551355861,5.20143839191437,5.43160605255463
21,Oracle Vector,404,10,Multiplicative0.005,5656,17,0,5.38484209323406,5.402029399897,5.43896110924646,,5.33617349761971,5.34556819891687,5.29940278989991,5.33911546948872,5.37914413410892,5.3958744777438,5.268403874963,5.23835551355861,5.20143839191437,5.43160605255463
21,Vector,404,10,Multiplicative0.005,9696,29,0,5.38484209323406,5.402029399897,5.43896110924646,,5.33617349761971,5.34556819891687,5.29940278989991,5.33911546948872,5.37914413410892,5.3958744777438,5.268403874963,5.23835551355861,5.20143839191437,5.43160605255463
21,Value,404,10,Multiplicative0.005,56,64,0,5.38484209323406,5.402029399897,5.43896110924646,,5.33617349761971,5.34556819891687,5.29940278989991,5.33911546948872,5.37914413410892,5.3958744777438,5.268403874963,5.23835551355861,5.20143839191437,5.43160605255463
21,Dist L1,404,10,Multiplicative0.005,52,61,0,5.38484209323406,5.402029399897,5.43896110924646,,5.33617349761971,5.34556819891687,5.29940278989991,5.33911546948872,5.37914413410892,5.3958744777438,5.268403874963,5.23835551355861,5.20143839191437,5.43160605255463
22,Naive,404,10,Multiplicative0.005,88880,220,22,5.37447053110532,5.40147792070886,5.4284853103124,,5.33630063596357,5.34510628403211,5.29810199510398,5.33818231079918,5.37757799322465,5.3944604727227,5.26680781282262,5.23800251257068,5.19973599575668,5.4335634173968
22,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.40147792070886,5.43896110924646,,5.33630063596357,5.34510628403211,5.29810199510398,5.33818231079918,5.37757799322465,5.3944604727227,5.26680781282262,5.23800251257068,5.19973599575668,5.4335634173968
22,Oracle Vector,404,10,Multiplicative0.005,7272,22,0,5.38484209323406,5.40147792070886,5.43896110924646,,5.33630063596357,5.34510628403211,5.29810199510398,5.33818231079918,5.37757799322465,5.3944604727227,5.26680781282262,5.23800251257068,5.19973599575668,5.4335634173968
22,Value,404,10,Multiplicative0.005,60,69,0,5.38484209323406,5.40147792070886,5.43896110924646,,5.33630063596357,5.34510628403211,5.29810199510398,5.33818231079918,5.37757799322465,5.3944604727227,5.26680781282262,5.23800251257068,5.19973599575668,5.4335634173968
22,Vector,404,10,Multiplicative0.005,12120,36,0,5.38484209323406,5.40147792070886,5.43896110924646,,5.33630063596357,5.34510628403211,5.29810199510398,5.33818231079918,5.37757799322465,5.3944604727227,5.26680781282262,5.23800251257068,5.19973599575668,5.4335634173968
22,Dist L1,404,10,Multiplicative0.005,70,80,0,5.38484209323406,5.40147792070886,5.43896110924646,,5.33630063596357,5.34510628403211,5.29810199510398,5.33818231079918,5.37757799322465,5.3944604727227,5.26680781282262,5.23800251257068,5.19973599575668,5.4335634173968
23,Naive,404,10,Multiplicative0.005,92920,230,23,5.37379932435205,5.40080334105734,5.42780735776262,,5.33464304718039,5.34287790385085,5.29910453770503,5.33829721800009,5.37656070357931,5.39358452916389,5.26572492735047,5.23767748297319,5.19916352941589,5.43285104608691
23,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.40080334105734,5.43896110924646,,5.33464304718039,5.34287790385085,5.29910453770503,5.33829721800009,5.37656070357931,5.39358452916389,5.26572492735047,5.23767748297319,5.19916352941589,5.43285104608691
23,Oracle Vector,404,10,Multiplicative0.005,7272,22,0,5.38484209323406,5.40080334105734,5.43896110924646,,5.33464304718039,5.34287790385085,5.29910453770503,5.33829721800009,5.37656070357931,5.39358452916389,5.26572492735047,5.23767748297319,5.19916352941589,5.43285104608691
23,Value,404,10,Multiplicative0.005,70,81,0,5.38484209323406,5.40080334105734,5.43896110924646,,5.33464304718039,5.34287790385085,5.29910453770503,5.33829721800009,5.37656070357931,5.39358452916389,5.26572492735047,5.23767748297319,5.19916352941589,5.43285104608691
23,Vector,404,10,Multiplicative0.005,12120,36,0,5.38484209323406,5.40080334105734,5.43896110924646,,5.33464304718039,5.34287790385085,5.29910453770503,5.33829721800009,5.37656070357931,5.39358452916389,5.26572492735047,5.23767748297319,5.19916352941589,5.43285104608691
23,Dist L1,404,10,Multiplicative0.005,76,87,0,5.38484209323406,5.40080334105734,5.43896110924646,,5.33464304718039,5.34287790385085,5.29910453770503,5.33829721800009,5.37656070357931,5.39358452916389,5.26572492735047,5.23767748297319,5.19916352941589,5.43285104608691
24,Naive,404,10,Multiplicative0.005,96960,240,24,5.3739010607829,5.40090558872653,5.42791011667016,,5.3345504607556,5.3412793954063,5.30035146094497,5.338265065596,5.37731388487198,5.3929832473785,5.2667440192508,5.23777137300524,5.19969664666482,5.43252653852941
24,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.40090558872653,5.43896110924646,,5.3345504607556,5.3412793954063,5.30035146094497,5.338265065596,5.37731388487198,5.3929832473785,5.2667440192508,5.23777137300524,5.19969664666482,5.43252653852941
24,Oracle Vector,404,10,Multiplicative0.005,7272,22,0,5.38484209323406,5.40090558872653,5.43896110924646,,5.3345504607556,5.3412793954063,5.30035146094497,5.338265065596,5.37731388487198,5.3929832473785,5.2667440192508,5.23777137300524,5.19969664666482,5.43252653852941
24,Value,404,10,Multiplicative0.005,84,98,0,5.38484209323406,5.40090558872653,5.43896110924646,,5.3345504607556,5.3412793954063,5.30035146094497,5.338265065596,5.37731388487198,5.3929832473785,5.2667440192508,5.23777137300524,5.19969664666482,5.43252653852941
24,Vector,404,10,Multiplicative0.005,14544,43,0,5.38484209323406,5.40090558872653,5.43896110924646,,5.3345504607556,5.3412793954063,5.30035146094497,5.338265065596,5.37731388487198,5.3929832473785,5.2667440192508,5.23777137300524,5.19969664666482,5.43252653852941
24,Dist L1,404,10,Multiplicative0.005,82,94,0,5.38484209323406,5.40090558872653,5.43896110924646,,5.3345504607556,5.3412793954063,5.30035146094497,5.338265065596,5.37731388487198,5.3929832473785,5.2667440192508,5.23777137300524,5.19969664666482,5.43252653852941
25,Naive,404,10,Multiplicative0.005,101000,250,25,5.37369861588242,5.400702126515,5.42770563714757,,5.33432977821051,5.34130208465572,5.30147411696187,5.33848085313457,5.3767144953911,5.39210714849937,5.26598289552865,5.23702775492274,5.19875417744514,5.4318428654654
25,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.400702126515,5.43896110924646,,5.33432977821051,5.34130208465572,5.30147411696187,5.33848085313457,5.3767144953911,5.39210714849937,5.26598289552865,5.23702775492274,5.19875417744514,5.4318428654654
25,Oracle Vector,404,10,Multiplicative0.005,7272,22,0,5.38484209323406,5.400702126515,5.43896110924646,,5.33432977821051,5.34130208465572,5.30147411696187,5.33848085313457,5.3767144953911,5.39210714849937,5.26598289552865,5.23702775492274,5.19875417744514,5.4318428654654
25,Value,404,10,Multiplicative0.005,104,119,0,5.38484209323406,5.400702126515,5.43896110924646,,5.33432977821051,5.34130208465572,5.30147411696187,5.33848085313457,5.3767144953911,5.39210714849937,5.26598289552865,5.23702775492274,5.19875417744514,5.4318428654654
25,Vector,404,10,Multiplicative0.005,14544,43,0,5.38484209323406,5.400702126515,5.43896110924646,,5.33432977821051,5.34130208465572,5.30147411696187,5.33848085313457,5.3767144953911,5.39210714849937,5.26598289552865,5.23702775492274,5.19875417744514,5.4318428654654
25,Dist L1,404,10,Multiplicative0.005,100,114,0,5.38484209323406,5.400702126515,5.43896110924646,,5.33432977821051,5.34130208465572,5.30147411696187,5.33848085313457,5.3767144953911,5.39210714849937,5.26598289552865,5.23702775492274,5.19875417744514,5.4318428654654
26,Naive,404,10,Multiplicative0.005,105040,260,26,5.37281348155309,5.39981254427446,5.42681160699583,,5.33342271366605,5.33977443631251,5.30091830405655,5.33841097987693,5.37539675223449,5.389767558206,5.26372463988465,5.23571274699163,5.19750367383654,5.43356884765953
26,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.39981254427446,5.43896110924646,,5.33342271366605,5.33977443631251,5.30091830405655,5.33841097987693,5.37539675223449,5.389767558206,5.26372463988465,5.23571274699163,5.19750367383654,5.43356884765953
26,Oracle Vector,404,10,Multiplicative0.005,8888,27,0,5.38484209323406,5.39981254427446,5.43896110924646,,5.33342271366605,5.33977443631251,5.30091830405655,5.33841097987693,5.37539675223449,5.389767558206,5.26372463988465,5.23571274699163,5.19750367383654,5.43356884765953
26,Vector,404,10,Multiplicative0.005,14544,43,0,5.38484209323406,5.39981254427446,5.43896110924646,,5.33342271366605,5.33977443631251,5.30091830405655,5.33841097987693,5.37539675223449,5.389767558206,5.26372463988465,5.23571274699163,5.19750367383654,5.43356884765953
26,Value,404,10,Multiplicative0.005,8194,160,1,5.37281348155309,5.39981254427446,5.42681160699583,,5.33342271366605,5.33977443631251,5.30091830405655,5.33841097987693,5.37539675223449,5.389767558206,5.26372463988465,5.23571274699163,5.19750367383654,5.43356884765953
26,Dist L1,404,10,Multiplicative0.005,8190,156,1,5.37281348155309,5.39981254427446,5.42681160699583,,5.33342271366605,5.33977443631251,5.30091830405655,5.33841097987693,5.37539675223449,5.389767558206,5.26372463988465,5.23571274699163,5.19750367383654,5.43356884765953
27,Naive,404,10,Multiplicative0.005,109080,270,27,5.37223126809025,5.39922740511583,5.42622354214141,,5.33323880033569,5.33775149282078,5.30106199488521,5.33985339104769,5.37440996710524,5.38854277634887,5.2628298690995,5.23429752670722,5.19682271433138,5.43285965016457
27,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.39922740511583,5.43896110924646,,5.33323880033569,5.33775149282078,5.30106199488521,5.33985339104769,5.37440996710524,5.38854277634887,5.2628298690995,5.23429752670722,5.19682271433138,5.43285965016457
27,Oracle Vector,404,10,Multiplicative0.005,8888,27,0,5.38484209323406,5.39922740511583,5.43896110924646,,5.33323880033569,5.33775149282078,5.30106199488521,5.33985339104769,5.37440996710524,5.38854277634887,5.2628298690995,5.23429752670722,5.19682271433138,5.43285965016457
27,Value,404,10,Multiplicative0.005,8194,160,1,5.37281348155309,5.39922740511583,5.42681160699583,,5.33323880033569,5.33775149282078,5.30106199488521,5.33985339104769,5.37440996710524,5.38854277634887,5.2628298690995,5.23429752670722,5.19682271433138,5.43285965016457
27,Vector,404,10,Multiplicative0.005,16160,48,0,5.38484209323406,5.39922740511583,5.43896110924646,,5.33323880033569,5.33775149282078,5.30106199488521,5.33985339104769,5.37440996710524,5.38854277634887,5.2628298690995,5.23429752670722,5.19682271433138,5.43285965016457
27,Dist L1,404,10,Multiplicative0.005,8190,156,1,5.37281348155309,5.39922740511583,5.42681160699583,,5.33323880033569,5.33775149282078,5.30106199488521,5.33985339104769,5.37440996710524,5.38854277634887,5.2628298690995,5.23429752670722,5.19682271433138,5.43285965016457
28,Naive,404,10,Multiplicative0.005,113120,280,28,5.3723046308818,5.39930113656462,5.42629764224744,,5.33230500253762,5.33640731832825,5.30032849916845,5.34192857704243,5.37403542849054,5.3887149791808,5.26300741236472,5.23303845695837,5.19676483935398,5.43372211671605
28,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.39930113656462,5.43896110924646,,5.33230500253762,5.33640731832825,5.30032849916845,5.34192857704243,5.37403542849054,5.3887149791808,5.26300741236472,5.23303845695837,5.19676483935398,5.43372211671605
28,Oracle Vector,404,10,Multiplicative0.005,10504,32,0,5.38484209323406,5.39930113656462,5.43896110924646,,5.33230500253762,5.33640731832825,5.30032849916845,5.34192857704243,5.37403542849054,5.3887149791808,5.26300741236472,5.23303845695837,5.19676483935398,5.43372211671605
28,Value,404,10,Multiplicative0.005,8194,160,1,5.37281348155309,5.39930113656462,5.42681160699583,,5.33230500253762,5.33640731832825,5.30032849916845,5.34192857704243,5.37403542849054,5.3887149791808,5.26300741236472,5.23303845695837,5.19676483935398,5.43372211671605
28,Vector,404,10,Multiplicative0.005,17776,53,0,5.38484209323406,5.39930113656462,5.43896110924646,,5.33230500253762,5.33640731832825,5.30032849916845,5.34192857704243,5.37403542849054,5.3887149791808,5.26300741236472,5.23303845695837,5.19676483935398,5.43372211671605
28,Dist L1,404,10,Multiplicative0.005,8190,156,1,5.37281348155309,5.39930113656462,5.42681160699583,,5.33230500253762,5.33640731832825,5.30032849916845,5.34192857704243,5.37403542849054,5.3887149791808,5.26300741236472,5.23303845695837,5.19676483935398,5.43372211671605
29,Naive,404,10,Multiplicative0.005,117160,290,29,5.37349589491431,5.40049838684856,5.4275008787828,,5.33262447442611,5.33667435562661,5.30040001697531,5.34522185255693,5.37486236083173,5.38960040142312,5.26597344051814,5.23248732455452,5.19972071291723,5.43343366133914
