LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
19,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,234340,393,6,-41459.975,15571.8,78160.1,,914.75,924.3,1036.5,1053.25,930.45,1029.2,1000.95,970.9,998.65,1039.2,1027.1,1022.9,1025.7,1005.8,983.8,1017.65
20,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,0,0,0,-48531.4,16171.8,49874.4,,1003.7,958.55,1082.65,1091.75,974.5,1082.3,1018.75,971.3,1065.35,1141.3,1080.95,1055.45,1027.05,1080.4,1044.75,1078.25
20,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,234344,398,6,-41459.975,16171.8,78160.1,,1003.7,958.55,1082.65,1091.75,974.5,1082.3,1018.75,971.3,1065.35,1141.3,1080.95,1055.45,1027.05,1080.4,1044.75,1078.25
20,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,165920,141,2,-41838.375,16171.8,76646.5,,1003.7,958.55,1082.65,1091.75,974.5,1082.3,1018.75,971.3,1065.35,1141.3,1080.95,1055.45,1027.05,1080.4,1044.75,1078.25
20,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,295240,252,3,-45169.15,16171.8,63323.4,,1003.7,958.55,1082.65,1091.75,974.5,1082.3,1018.75,971.3,1065.35,1141.3,1080.95,1055.45,1027.05,1080.4,1044.75,1078.25
20,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,234344,398,6,-41459.975,16171.8,78160.1,,1003.7,958.55,1082.65,1091.75,974.5,1082.3,1018.75,971.3,1065.35,1141.3,1080.95,1055.45,1027.05,1080.4,1044.75,1078.25
20,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,234344,398,6,-41459.975,16171.8,78160.1,,1003.7,958.55,1082.65,1091.75,974.5,1082.3,1018.75,971.3,1065.35,1141.3,1080.95,1055.45,1027.05,1080.4,1044.75,1078.25
21,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,0,0,0,-48531.4,16371.8,49874.4,,1077.75,1008,1083.15,1123.7,1053.9,1172.85,1083.4,1038.3,1155.7,1226.1,1081.8,1136.45,1079.6,1177.7,1121.7,1126
21,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,165920,141,2,-41838.375,16371.8,76646.5,,1077.75,1008,1083.15,1123.7,1053.9,1172.85,1083.4,1038.3,1155.7,1226.1,1081.8,1136.45,1079.6,1177.7,1121.7,1126
21,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,317200,271,3,-45169.15,16371.8,63323.4,,1077.75,1008,1083.15,1123.7,1053.9,1172.85,1083.4,1038.3,1155.7,1226.1,1081.8,1136.45,1079.6,1177.7,1121.7,1126
21,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,273400,464,7,-40614.1,16371.8,81543.6,,1077.75,1008,1083.15,1123.7,1053.9,1172.85,1083.4,1038.3,1155.7,1226.1,1081.8,1136.45,1079.6,1177.7,1121.7,1126
21,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,273400,464,7,-40614.1,16371.8,81543.6,,1077.75,1008,1083.15,1123.7,1053.9,1172.85,1083.4,1038.3,1155.7,1226.1,1081.8,1136.45,1079.6,1177.7,1121.7,1126
21,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,273400,463,7,-40614.1,16371.8,81543.6,,1077.75,1008,1083.15,1123.7,1053.9,1172.85,1083.4,1038.3,1155.7,1226.1,1081.8,1136.45,1079.6,1177.7,1121.7,1126
22,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,0,0,0,-48531.4,17275.2,49874.4,,1063.5,1122.15,1127.35,1159.05,1117.85,1260.15,1155.4,1026.25,1194.4,1283.7,1165.45,1142.85,1145.8,1184.05,1147,1230.25
22,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,273400,464,7,-40614.1,17275.2,81543.6,,1063.5,1122.15,1127.35,1159.05,1117.85,1260.15,1155.4,1026.25,1194.4,1283.7,1165.45,1142.85,1145.8,1184.05,1147,1230.25
22,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,339160,290,3,-45169.15,17275.2,63323.4,,1063.5,1122.15,1127.35,1159.05,1117.85,1260.15,1155.4,1026.25,1194.4,1283.7,1165.45,1142.85,1145.8,1184.05,1147,1230.25
22,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,273400,464,7,-40614.1,17275.2,81543.6,,1063.5,1122.15,1127.35,1159.05,1117.85,1260.15,1155.4,1026.25,1194.4,1283.7,1165.45,1142.85,1145.8,1184.05,1147,1230.25
22,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,195200,166,2,-41838.375,17275.2,76646.5,,1063.5,1122.15,1127.35,1159.05,1117.85,1260.15,1155.4,1026.25,1194.4,1283.7,1165.45,1142.85,1145.8,1184.05,1147,1230.25
22,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,273400,463,7,-40614.1,17275.2,81543.6,,1063.5,1122.15,1127.35,1159.05,1117.85,1260.15,1155.4,1026.25,1194.4,1283.7,1165.45,1142.85,1145.8,1184.05,1147,1230.25
23,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,0,0,0,-48531.4,18388.5,49874.4,,1126.6,1147.6,1217.05,1189.35,1198.95,1313.95,1253.65,1108.15,1239.8,1355.15,1156.3,1240.2,1231.25,1274.75,1183.3,1251.75
23,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,273400,464,7,-40614.1,18388.5,81543.6,,1126.6,1147.6,1217.05,1189.35,1198.95,1313.95,1253.65,1108.15,1239.8,1355.15,1156.3,1240.2,1231.25,1274.75,1183.3,1251.75
23,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,207400,177,2,-41838.375,18388.5,76646.5,,1126.6,1147.6,1217.05,1189.35,1198.95,1313.95,1253.65,1108.15,1239.8,1355.15,1156.3,1240.2,1231.25,1274.75,1183.3,1251.75
23,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,363560,312,3,-45169.15,18388.5,63323.4,,1126.6,1147.6,1217.05,1189.35,1198.95,1313.95,1253.65,1108.15,1239.8,1355.15,1156.3,1240.2,1231.25,1274.75,1183.3,1251.75
23,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,273400,463,7,-40614.1,18388.5,81543.6,,1126.6,1147.6,1217.05,1189.35,1198.95,1313.95,1253.65,1108.15,1239.8,1355.15,1156.3,1240.2,1231.25,1274.75,1183.3,1251.75
23,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,273400,464,7,-40614.1,18388.5,81543.6,,1126.6,1147.6,1217.05,1189.35,1198.95,1313.95,1253.65,1108.15,1239.8,1355.15,1156.3,1240.2,1231.25,1274.75,1183.3,1251.75
24,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,0,0,0,-48531.4,18823.6,49874.4,,1136.35,1168.3,1230.1,1321.9,1312.6,1372.15,1272.45,1097.4,1281.35,1359.3,1238.35,1281.05,1240.4,1277,1193.65,1313.85
24,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,207400,177,2,-41838.375,18823.6,76646.5,,1136.35,1168.3,1230.1,1321.9,1312.6,1372.15,1272.45,1097.4,1281.35,1359.3,1238.35,1281.05,1240.4,1277,1193.65,1313.85
24,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,390400,335,3,-45169.15,18823.6,63323.4,,1136.35,1168.3,1230.1,1321.9,1312.6,1372.15,1272.45,1097.4,1281.35,1359.3,1238.35,1281.05,1240.4,1277,1193.65,1313.85
24,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,312456,530,8,-39388.2,18823.6,86447.2,,1136.35,1168.3,1230.1,1321.9,1312.6,1372.15,1272.45,1097.4,1281.35,1359.3,1238.35,1281.05,1240.4,1277,1193.65,1313.85
24,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,312456,530,8,-39388.2,18823.6,86447.2,,1136.35,1168.3,1230.1,1321.9,1312.6,1372.15,1272.45,1097.4,1281.35,1359.3,1238.35,1281.05,1240.4,1277,1193.65,1313.85
24,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,312456,529,8,-39388.2,18823.6,86447.2,,1136.35,1168.3,1230.1,1321.9,1312.6,1372.15,1272.45,1097.4,1281.35,1359.3,1238.35,1281.05,1240.4,1277,1193.65,1313.85
25,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,0,0,0,-48531.4,19608.6,49874.4,,1206.65,1213.05,1225.25,1408.4,1315.7,1441.7,1334.05,1196.2,1424.2,1365.9,1277.2,1331,1352.45,1347.85,1243.35,1400.6
25,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,312456,530,8,-39388.2,19608.6,86447.2,,1206.65,1213.05,1225.25,1408.4,1315.7,1441.7,1334.05,1196.2,1424.2,1365.9,1277.2,1331,1352.45,1347.85,1243.35,1400.6
25,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,207400,177,2,-41838.375,19608.6,76646.5,,1206.65,1213.05,1225.25,1408.4,1315.7,1441.7,1334.05,1196.2,1424.2,1365.9,1277.2,1331,1352.45,1347.85,1243.35,1400.6
25,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,412360,355,3,-45169.15,19608.6,63323.4,,1206.65,1213.05,1225.25,1408.4,1315.7,1441.7,1334.05,1196.2,1424.2,1365.9,1277.2,1331,1352.45,1347.85,1243.35,1400.6
25,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,312456,530,8,-39388.2,19608.6,86447.2,,1206.65,1213.05,1225.25,1408.4,1315.7,1441.7,1334.05,1196.2,1424.2,1365.9,1277.2,1331,1352.45,1347.85,1243.35,1400.6
25,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,312456,529,8,-39388.2,19608.6,86447.2,,1206.65,1213.05,1225.25,1408.4,1315.7,1441.7,1334.05,1196.2,1424.2,1365.9,1277.2,1331,1352.45,1347.85,1243.35,1400.6
26,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,0,0,0,-48531.4,21704.35,49874.4,,1265.15,1270.35,1280.2,1390.1,1377.4,1482.45,1493.9,1240.3,1356.2,1430.7,1306.35,1426.4,1366.15,1365.75,1282.15,1455.7
26,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,312456,530,8,-39388.2,21704.35,86447.2,,1265.15,1270.35,1280.2,1390.1,1377.4,1482.45,1493.9,1240.3,1356.2,1430.7,1306.35,1426.4,1366.15,1365.75,1282.15,1455.7
26,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,212280,182,2,-41838.375,21704.35,76646.5,,1265.15,1270.35,1280.2,1390.1,1377.4,1482.45,1493.9,1240.3,1356.2,1430.7,1306.35,1426.4,1366.15,1365.75,1282.15,1455.7
26,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,434320,374,3,-45169.15,21704.35,63323.4,,1265.15,1270.35,1280.2,1390.1,1377.4,1482.45,1493.9,1240.3,1356.2,1430.7,1306.35,1426.4,1366.15,1365.75,1282.15,1455.7
26,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,312456,530,8,-39388.2,21704.35,86447.2,,1265.15,1270.35,1280.2,1390.1,1377.4,1482.45,1493.9,1240.3,1356.2,1430.7,1306.35,1426.4,1366.15,1365.75,1282.15,1455.7
26,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,312456,529,8,-39388.2,21704.35,86447.2,,1265.15,1270.35,1280.2,1390.1,1377.4,1482.45,1493.9,1240.3,1356.2,1430.7,1306.35,1426.4,1366.15,1365.75,1282.15,1455.7
27,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,0,0,0,-48531.4,21023.15,49874.4,,1316.25,1359.8,1315.7,1527.6,1456.4,1477.7,1479.9,1272.15,1506.3,1526.65,1350.45,1425.95,1435,1402.2,1348.85,1512.95
27,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,456280,393,3,-45169.15,21023.15,63323.4,,1316.25,1359.8,1315.7,1527.6,1456.4,1477.7,1479.9,1272.15,1506.3,1526.65,1350.45,1425.95,1435,1402.2,1348.85,1512.95
27,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,239120,205,2,-41838.375,21023.15,76646.5,,1316.25,1359.8,1315.7,1527.6,1456.4,1477.7,1479.9,1272.15,1506.3,1526.65,1350.45,1425.95,1435,1402.2,1348.85,1512.95
27,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,351512,602,9,-38288.425,21023.15,90846.3,,1316.25,1359.8,1315.7,1527.6,1456.4,1477.7,1479.9,1272.15,1506.3,1526.65,1350.45,1425.95,1435,1402.2,1348.85,1512.95
27,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,351512,602,9,-38288.425,21023.15,90846.3,,1316.25,1359.8,1315.7,1527.6,1456.4,1477.7,1479.9,1272.15,1506.3,1526.65,1350.45,1425.95,1435,1402.2,1348.85,1512.95
27,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,351512,601,9,-38288.425,21023.15,90846.3,,1316.25,1359.8,1315.7,1527.6,1456.4,1477.7,1479.9,1272.15,1506.3,1526.65,1350.45,1425.95,1435,1402.2,1348.85,1512.95
28,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,0,0,0,-48531.4,22372.25,49874.4,,1329,1357.35,1385.8,1606.15,1504.6,1507.75,1524.2,1361.75,1509.1,1545.45,1420.3,1486,1511.6,1494.15,1338.45,1579.95
28,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,351512,602,9,-38288.425,22372.25,90846.3,,1329,1357.35,1385.8,1606.15,1504.6,1507.75,1524.2,1361.75,1509.1,1545.45,1420.3,1486,1511.6,1494.15,1338.45,1579.95
28,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,248880,214,2,-41838.375,22372.25,76646.5,,1329,1357.35,1385.8,1606.15,1504.6,1507.75,1524.2,1361.75,1509.1,1545.45,1420.3,1486,1511.6,1494.15,1338.45,1579.95
28,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,480680,414,3,-45169.15,22372.25,63323.4,,1329,1357.35,1385.8,1606.15,1504.6,1507.75,1524.2,1361.75,1509.1,1545.45,1420.3,1486,1511.6,1494.15,1338.45,1579.95
28,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,351512,601,9,-38288.425,22372.25,90846.3,,1329,1357.35,1385.8,1606.15,1504.6,1507.75,1524.2,1361.75,1509.1,1545.45,1420.3,1486,1511.6,1494.15,1338.45,1579.95
28,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,351512,602,9,-38288.425,22372.25,90846.3,,1329,1357.35,1385.8,1606.15,1504.6,1507.75,1524.2,1361.75,1509.1,1545.45,1420.3,1486,1511.6,1494.15,1338.45,1579.95
29,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,0,0,0,-48531.4,22883.85,49874.4,,1410.45,1427.2,1458,1598.95,1575.75,1559.4,1530.4,1419.35,1540.2,1553.4,1467.65,1483.9,1504.5,1510.2,1387.25,1633.65
29,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,351516,607,9,-38288.425,22883.85,90846.3,,1410.45,1427.2,1458,1598.95,1575.75,1559.4,1530.4,1419.35,1540.2,1553.4,1467.65,1483.9,1504.5,1510.2,1387.25,1633.65
29,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,253760,219,2,-41838.375,22883.85,76646.5,,1410.45,1427.2,1458,1598.95,1575.75,1559.4,1530.4,1419.35,1540.2,1553.4,1467.65,1483.9,1504.5,1510.2,1387.25,1633.65
29,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,509960,439,3,-45169.15,22883.85,63323.4,,1410.45,1427.2,1458,1598.95,1575.75,1559.4,1530.4,1419.35,1540.2,1553.4,1467.65,1483.9,1504.5,1510.2,1387.25,1633.65
29,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,351516,606,9,-38288.425,22883.85,90846.3,,1410.45,1427.2,1458,1598.95,1575.75,1559.4,1530.4,1419.35,1540.2,1553.4,1467.65,1483.9,1504.5,1510.2,1387.25,1633.65
29,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,351516,607,9,-38288.425,22883.85,90846.3,,1410.45,1427.2,1458,1598.95,1575.75,1559.4,1530.4,1419.35,1540.2,1553.4,1467.65,1483.9,1504.5,1510.2,1387.25,1633.65
30,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,0,0,0,-48531.4,24783.15,49874.4,,1396.5,1446.65,1515.55,1685.05,1530.35,1592.7,1635.65,1425.8,1559.45,1638.05,1504.35,1529.15,1642.95,1505.8,1471.75,1694.25
30,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,539240,465,3,-45169.15,24783.15,63323.4,,1396.5,1446.65,1515.55,1685.05,1530.35,1592.7,1635.65,1425.8,1559.45,1638.05,1504.35,1529.15,1642.95,1505.8,1471.75,1694.25
30,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,258640,224,2,-41838.375,24783.15,76646.5,,1396.5,1446.65,1515.55,1685.05,1530.35,1592.7,1635.65,1425.8,1559.45,1638.05,1504.35,1529.15,1642.95,1505.8,1471.75,1694.25
30,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,390572,680,10,-36408.425,24783.15,98366.3,,1396.5,1446.65,1515.55,1685.05,1530.35,1592.7,1635.65,1425.8,1559.45,1638.05,1504.35,1529.15,1642.95,1505.8,1471.75,1694.25
30,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,390572,679,10,-36408.425,24783.15,98366.3,,1396.5,1446.65,1515.55,1685.05,1530.35,1592.7,1635.65,1425.8,1559.45,1638.05,1504.35,1529.15,1642.95,1505.8,1471.75,1694.25
30,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,390572,679,10,-36408.425,24783.15,98366.3,,1396.5,1446.65,1515.55,1685.05,1530.35,1592.7,1635.65,1425.8,1559.45,1638.05,1504.35,1529.15,1642.95,1505.8,1471.75,1694.25
31,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,0,0,0,-48531.4,23638.4,49874.4,,1480.4,1492.3,1568.45,1694.6,1573.95,1724.45,1656.15,1501.5,1612.95,1686.95,1559.75,1626.5,1688.3,1553.55,1459.5,1758.05
31,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,390572,680,10,-36408.425,23638.4,98366.3,,1480.4,1492.3,1568.45,1694.6,1573.95,1724.45,1656.15,1501.5,1612.95,1686.95,1559.75,1626.5,1688.3,1553.55,1459.5,1758.05
31,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,273280,237,2,-41838.375,23638.4,76646.5,,1480.4,1492.3,1568.45,1694.6,1573.95,1724.45,1656.15,1501.5,1612.95,1686.95,1559.75,1626.5,1688.3,1553.55,1459.5,1758.05
31,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,580720,501,3,-45169.15,23638.4,63323.4,,1480.4,1492.3,1568.45,1694.6,1573.95,1724.45,1656.15,1501.5,1612.95,1686.95,1559.75,1626.5,1688.3,1553.55,1459.5,1758.05
31,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,390572,679,10,-36408.425,23638.4,98366.3,,1480.4,1492.3,1568.45,1694.6,1573.95,1724.45,1656.15,1501.5,1612.95,1686.95,1559.75,1626.5,1688.3,1553.55,1459.5,1758.05
31,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,390572,679,10,-36408.425,23638.4,98366.3,,1480.4,1492.3,1568.45,1694.6,1573.95,1724.45,1656.15,1501.5,1612.95,1686.95,1559.75,1626.5,1688.3,1553.55,1459.5,1758.05
32,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,0,0,0,-48531.4,25623.25,49874.4,,1457.45,1608.5,1675.8,1755.6,1755.35,1812.45,1672.4,1570.25,1741.4,1722.5,1631.55,1613.75,1725.6,1629.55,1558.7,1788.05
32,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,390572,680,10,-36408.425,25623.25,98366.3,,1457.45,1608.5,1675.8,1755.6,1755.35,1812.45,1672.4,1570.25,1741.4,1722.5,1631.55,1613.75,1725.6,1629.55,1558.7,1788.05
32,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,607560,525,3,-45169.15,25623.25,63323.4,,1457.45,1608.5,1675.8,1755.6,1755.35,1812.45,1672.4,1570.25,1741.4,1722.5,1631.55,1613.75,1725.6,1629.55,1558.7,1788.05
32,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,295240,256,2,-41838.375,25623.25,76646.5,,1457.45,1608.5,1675.8,1755.6,1755.35,1812.45,1672.4,1570.25,1741.4,1722.5,1631.55,1613.75,1725.6,1629.55,1558.7,1788.05
32,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,390572,679,10,-36408.425,25623.25,98366.3,,1457.45,1608.5,1675.8,1755.6,1755.35,1812.45,1672.4,1570.25,1741.4,1722.5,1631.55,1613.75,1725.6,1629.55,1558.7,1788.05
32,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,390572,679,10,-36408.425,25623.25,98366.3,,1457.45,1608.5,1675.8,1755.6,1755.35,1812.45,1672.4,1570.25,1741.4,1722.5,1631.55,1613.75,1725.6,1629.55,1558.7,1788.05
33,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,0,0,0,-48531.4,26681.7,49874.4,,1555.45,1660.25,1748.25,1736.65,1761.5,1889.85,1770.4,1563.25,1725.65,1833.1,1678.15,1682.4,1726.75,1742.55,1572.4,1870.9
33,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,300120,261,2,-41838.375,26681.7,76646.5,,1555.45,1660.25,1748.25,1736.65,1761.5,1889.85,1770.4,1563.25,1725.65,1833.1,1678.15,1682.4,1726.75,1742.55,1572.4,1870.9
33,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,651480,563,3,-45169.15,26681.7,63323.4,,1555.45,1660.25,1748.25,1736.65,1761.5,1889.85,1770.4,1563.25,1725.65,1833.1,1678.15,1682.4,1726.75,1742.55,1572.4,1870.9
33,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,429628,752,11,-35459.15,26681.7,102163.4,,1555.45,1660.25,1748.25,1736.65,1761.5,1889.85,1770.4,1563.25,1725.65,1833.1,1678.15,1682.4,1726.75,1742.55,1572.4,1870.9
33,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,429628,751,11,-35459.15,26681.7,102163.4,,1555.45,1660.25,1748.25,1736.65,1761.5,1889.85,1770.4,1563.25,1725.65,1833.1,1678.15,1682.4,1726.75,1742.55,1572.4,1870.9
33,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,429628,751,11,-35459.15,26681.7,102163.4,,1555.45,1660.25,1748.25,1736.65,1761.5,1889.85,1770.4,1563.25,1725.65,1833.1,1678.15,1682.4,1726.75,1742.55,1572.4,1870.9
34,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,0,0,0,-48531.4,27859.15,49874.4,,1547.45,1718.9,1808.1,1746.45,1800,1840.15,1917.3,1599.45,1719.4,1932.05,1686.6,1654.2,1735.3,1790.55,1620.7,1966.1
34,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,305000,266,2,-41838.375,27859.15,76646.5,,1547.45,1718.9,1808.1,1746.45,1800,1840.15,1917.3,1599.45,1719.4,1932.05,1686.6,1654.2,1735.3,1790.55,1620.7,1966.1
34,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,429628,752,11,-35459.15,27859.15,102163.4,,1547.45,1718.9,1808.1,1746.45,1800,1840.15,1917.3,1599.45,1719.4,1932.05,1686.6,1654.2,1735.3,1790.55,1620.7,1966.1
34,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,680760,588,3,-45169.15,27859.15,63323.4,,1547.45,1718.9,1808.1,1746.45,1800,1840.15,1917.3,1599.45,1719.4,1932.05,1686.6,1654.2,1735.3,1790.55,1620.7,1966.1
34,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,429628,751,11,-35459.15,27859.15,102163.4,,1547.45,1718.9,1808.1,1746.45,1800,1840.15,1917.3,1599.45,1719.4,1932.05,1686.6,1654.2,1735.3,1790.55,1620.7,1966.1
34,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,429628,751,11,-35459.15,27859.15,102163.4,,1547.45,1718.9,1808.1,1746.45,1800,1840.15,1917.3,1599.45,1719.4,1932.05,1686.6,1654.2,1735.3,1790.55,1620.7,1966.1
35,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,0,0,0,-48531.4,28508,49874.4,,1611.25,1762.8,1816.55,1830.5,1850.15,1912.4,1895.4,1704.55,1820.85,1970.85,1717.8,1737.05,1762.65,1830.15,1648.85,2047.8
35,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,429628,752,11,-35459.15,28508,102163.4,,1611.25,1762.8,1816.55,1830.5,1850.15,1912.4,1895.4,1704.55,1820.85,1970.85,1717.8,1737.05,1762.65,1830.15,1648.85,2047.8
35,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,317200,277,2,-41838.375,28508,76646.5,,1611.25,1762.8,1816.55,1830.5,1850.15,1912.4,1895.4,1704.55,1820.85,1970.85,1717.8,1737.05,1762.65,1830.15,1648.85,2047.8
35,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,724680,626,3,-45169.15,28508,63323.4,,1611.25,1762.8,1816.55,1830.5,1850.15,1912.4,1895.4,1704.55,1820.85,1970.85,1717.8,1737.05,1762.65,1830.15,1648.85,2047.8
35,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,429628,751,11,-35459.15,28508,102163.4,,1611.25,1762.8,1816.55,1830.5,1850.15,1912.4,1895.4,1704.55,1820.85,1970.85,1717.8,1737.05,1762.65,1830.15,1648.85,2047.8
35,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,429628,751,11,-35459.15,28508,102163.4,,1611.25,1762.8,1816.55,1830.5,1850.15,1912.4,1895.4,1704.55,1820.85,1970.85,1717.8,1737.05,1762.65,1830.15,1648.85,2047.8
36,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,0,0,0,-48531.4,29679.75,49874.4,,1697.85,1803.6,1943.15,1829.95,1802.8,1899.1,1980.3,1695.3,1851.05,2007.05,1828.4,1761.6,1808.05,1924.35,1694.95,2060.65
36,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,346480,302,2,-41838.375,29679.75,76646.5,,1697.85,1803.6,1943.15,1829.95,1802.8,1899.1,1980.3,1695.3,1851.05,2007.05,1828.4,1761.6,1808.05,1924.35,1694.95,2060.65
36,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,768600,663,4,-33960.125,29679.75,108159.5,,1697.85,1803.6,1943.15,1829.95,1802.8,1899.1,1980.3,1695.3,1851.05,2007.05,1828.4,1761.6,1808.05,1924.35,1694.95,2060.65
36,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,468684,824,12,-33960.125,29679.75,108159.5,,1697.85,1803.6,1943.15,1829.95,1802.8,1899.1,1980.3,1695.3,1851.05,2007.05,1828.4,1761.6,1808.05,1924.35,1694.95,2060.65
