LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5
31,Value,813,5,Additive0.015,8211,118,1,6.07776203046994,6.08712680979245,6.10776203046994,,6.02376296536226,6.02412325066173,6.07674646600894,5.94836319113243,6.03853122185164
31,Dist L1,813,5,Additive0.015,8207,112,1,6.07776203046994,6.08712680979245,6.10776203046994,,6.02376296536226,6.02412325066173,6.07674646600894,5.94836319113243,6.03853122185164
32,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.08653069170208,6.11332999159927,,6.02290477949045,6.02409320753238,6.07616989922817,5.94651340894008,6.03743069904203
32,Oracle Vector,813,5,Additive0.015,39024,57,0,6.08332999159927,6.08653069170208,6.11332999159927,,6.02290477949045,6.02409320753238,6.07616989922817,5.94651340894008,6.03743069904203
32,Vector,813,5,Additive0.015,69918,101,1,6.07126758511123,6.08653069170208,6.10126758511123,,6.02290477949045,6.02409320753238,6.07616989922817,5.94651340894008,6.03743069904203
32,Value,813,5,Additive0.015,16346,138,2,6.07153069170209,6.08653069170208,6.10153069170208,,6.02290477949045,6.02409320753238,6.07616989922817,5.94651340894008,6.03743069904203
32,Dist L1,813,5,Additive0.015,16342,132,2,6.07153069170209,6.08653069170208,6.10153069170208,,6.02290477949045,6.02409320753238,6.07616989922817,5.94651340894008,6.03743069904203
33,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.08681881348278,6.11332999159927,,6.02299591316068,6.02547101611931,6.07632644118364,5.94574802152111,6.0377789817149
33,Vector,813,5,Additive0.015,69918,101,1,6.07126758511123,6.08681881348278,6.10126758511123,,6.02299591316068,6.02547101611931,6.07632644118364,5.94574802152111,6.0377789817149
33,Oracle Vector,813,5,Additive0.015,39024,57,0,6.08332999159927,6.08681881348278,6.11332999159927,,6.02299591316068,6.02547101611931,6.07632644118364,5.94574802152111,6.0377789817149
33,Value,813,5,Additive0.015,16346,138,2,6.07153069170209,6.08681881348278,6.10153069170208,,6.02299591316068,6.02547101611931,6.07632644118364,5.94574802152111,6.0377789817149
33,Dist L1,813,5,Additive0.015,16342,132,2,6.07153069170209,6.08681881348278,6.10153069170208,,6.02299591316068,6.02547101611931,6.07632644118364,5.94574802152111,6.0377789817149
34,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.0875677441104,6.11332999159927,,6.02242645813361,6.02690166480677,6.0776040724678,5.94595008372727,6.03869799954148
34,Vector,813,5,Additive0.015,69918,101,1,6.07126758511123,6.0875677441104,6.10126758511123,,6.02242645813361,6.02690166480677,6.0776040724678,5.94595008372727,6.03869799954148
34,Oracle Vector,813,5,Additive0.015,42276,62,0,6.08332999159927,6.0875677441104,6.11332999159927,,6.02242645813361,6.02690166480677,6.0776040724678,5.94595008372727,6.03869799954148
34,Value,813,5,Additive0.015,16346,138,2,6.07153069170209,6.0875677441104,6.10153069170208,,6.02242645813361,6.02690166480677,6.0776040724678,5.94595008372727,6.03869799954148
34,Dist L1,813,5,Additive0.015,16342,132,2,6.07153069170209,6.0875677441104,6.10153069170208,,6.02242645813361,6.02690166480677,6.0776040724678,5.94595008372727,6.03869799954148
35,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.08762696091111,6.11332999159927,,6.02213793472967,6.02784347926212,6.07681974413634,5.94559460012987,6.03899899567072
35,Oracle Vector,813,5,Additive0.015,45528,67,0,6.08332999159927,6.08762696091111,6.11332999159927,,6.02213793472967,6.02784347926212,6.07681974413634,5.94559460012987,6.03899899567072
35,Vector,813,5,Additive0.015,69918,101,1,6.07126758511123,6.08762696091111,6.10126758511123,,6.02213793472967,6.02784347926212,6.07681974413634,5.94559460012987,6.03899899567072
35,Value,813,5,Additive0.015,16346,138,2,6.07153069170209,6.08762696091111,6.10153069170208,,6.02213793472967,6.02784347926212,6.07681974413634,5.94559460012987,6.03899899567072
35,Dist L1,813,5,Additive0.015,16342,132,2,6.07153069170209,6.08762696091111,6.10153069170208,,6.02213793472967,6.02784347926212,6.07681974413634,5.94559460012987,6.03899899567072
36,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.08744351766905,6.11332999159927,,6.02084025561467,6.02829557395286,6.07710895785709,5.9450665552778,6.03906783921323
36,Oracle Vector,813,5,Additive0.015,50406,74,0,6.08332999159927,6.08744351766905,6.11332999159927,,6.02084025561467,6.02829557395286,6.07710895785709,5.9450665552778,6.03906783921323
36,Vector,813,5,Additive0.015,69918,101,1,6.07126758511123,6.08744351766905,6.10126758511123,,6.02084025561467,6.02829557395286,6.07710895785709,5.9450665552778,6.03906783921323
36,Value,813,5,Additive0.015,16346,138,2,6.07153069170209,6.08744351766905,6.10153069170208,,6.02084025561467,6.02829557395286,6.07710895785709,5.9450665552778,6.03906783921323
36,Dist L1,813,5,Additive0.015,16342,132,2,6.07153069170209,6.08744351766905,6.10153069170208,,6.02084025561467,6.02829557395286,6.07710895785709,5.9450665552778,6.03906783921323
37,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.08748436781758,6.11332999159927,,6.01988192846587,6.02861143320681,6.07769148107199,5.94430633815177,6.0404215792866
37,Oracle Vector,813,5,Additive0.015,53658,79,0,6.08332999159927,6.08748436781758,6.11332999159927,,6.01988192846587,6.02861143320681,6.07769148107199,5.94430633815177,6.0404215792866
37,Value,813,5,Additive0.015,16346,138,2,6.07153069170209,6.08748436781758,6.10153069170208,,6.01988192846587,6.02861143320681,6.07769148107199,5.94430633815177,6.0404215792866
37,Vector,813,5,Additive0.015,73170,106,1,6.07126758511123,6.08748436781758,6.10126758511123,,6.01988192846587,6.02861143320681,6.07769148107199,5.94430633815177,6.0404215792866
37,Dist L1,813,5,Additive0.015,16342,132,2,6.07153069170209,6.08748436781758,6.10153069170208,,6.01988192846587,6.02861143320681,6.07769148107199,5.94430633815177,6.0404215792866
38,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.08784888596228,6.11332999159927,,6.01994295101399,6.02947236683317,6.07764860251526,5.94417994585289,6.04087494685745
38,Value,813,5,Additive0.015,16346,138,2,6.07153069170209,6.08784888596228,6.10153069170208,,6.01994295101399,6.02947236683317,6.07764860251526,5.94417994585289,6.04087494685745
38,Oracle Vector,813,5,Additive0.015,53658,79,0,6.08332999159927,6.08784888596228,6.11332999159927,,6.01994295101399,6.02947236683317,6.07764860251526,5.94417994585289,6.04087494685745
38,Vector,813,5,Additive0.015,73170,106,1,6.07126758511123,6.08784888596228,6.10126758511123,,6.01994295101399,6.02947236683317,6.07764860251526,5.94417994585289,6.04087494685745
38,Dist L1,813,5,Additive0.015,16342,132,2,6.07153069170209,6.08784888596228,6.10153069170208,,6.01994295101399,6.02947236683317,6.07764860251526,5.94417994585289,6.04087494685745
39,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.08753028997578,6.11332999159927,,6.01936207450324,6.0302250155402,6.07673338794879,5.9431580110918,6.04097674036888
39,Oracle Vector,813,5,Additive0.015,56910,84,0,6.08332999159927,6.08753028997578,6.11332999159927,,6.01936207450324,6.0302250155402,6.07673338794879,5.9431580110918,6.04097674036888
39,Value,813,5,Additive0.015,16346,138,2,6.07153069170209,6.08753028997578,6.10153069170208,,6.01936207450324,6.0302250155402,6.07673338794879,5.9431580110918,6.04097674036888
39,Vector,813,5,Additive0.015,73170,106,1,6.07126758511123,6.08753028997578,6.10126758511123,,6.01936207450324,6.0302250155402,6.07673338794879,5.9431580110918,6.04097674036888
39,Dist L1,813,5,Additive0.015,16342,132,2,6.07153069170209,6.08753028997578,6.10153069170208,,6.01936207450324,6.0302250155402,6.07673338794879,5.9431580110918,6.04097674036888
40,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.08772067196671,6.11332999159927,,6.02016805816962,6.0307673277369,6.07696757229823,5.94186310562655,6.04085310992167
40,Oracle Vector,813,5,Additive0.015,56910,84,0,6.08332999159927,6.08772067196671,6.11332999159927,,6.02016805816962,6.0307673277369,6.07696757229823,5.94186310562655,6.04085310992167
40,Value,813,5,Additive0.015,16346,138,2,6.07153069170209,6.08772067196671,6.10153069170208,,6.02016805816962,6.0307673277369,6.07696757229823,5.94186310562655,6.04085310992167
40,Vector,813,5,Additive0.015,73170,106,1,6.07126758511123,6.08772067196671,6.10126758511123,,6.02016805816962,6.0307673277369,6.07696757229823,5.94186310562655,6.04085310992167
40,Dist L1,813,5,Additive0.015,16342,132,2,6.07153069170209,6.08772067196671,6.10153069170208,,6.02016805816962,6.0307673277369,6.07696757229823,5.94186310562655,6.04085310992167
41,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.08780884800599,6.11332999159927,,6.01951248264985,6.03129594676291,6.07758289844046,5.9403238769506,6.04048274867038
41,Oracle Vector,813,5,Additive0.015,60162,89,0,6.08332999159927,6.08780884800599,6.11332999159927,,6.01951248264985,6.03129594676291,6.07758289844046,5.9403238769506,6.04048274867038
41,Vector,813,5,Additive0.015,73170,106,1,6.07126758511123,6.08780884800599,6.10126758511123,,6.01951248264985,6.03129594676291,6.07758289844046,5.9403238769506,6.04048274867038
41,Value,813,5,Additive0.015,16346,138,2,6.07153069170209,6.08780884800599,6.10153069170208,,6.01951248264985,6.03129594676291,6.07758289844046,5.9403238769506,6.04048274867038
41,Dist L1,813,5,Additive0.015,16342,132,2,6.07153069170209,6.08780884800599,6.10153069170208,,6.01951248264985,6.03129594676291,6.07758289844046,5.9403238769506,6.04048274867038
42,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.08825048718074,6.11332999159927,,6.01831300110573,6.03139066742296,6.07808171035125,5.94107960426309,6.04185926610084
42,Vector,813,5,Additive0.015,73170,106,1,6.07126758511123,6.08825048718074,6.10126758511123,,6.01831300110573,6.03139066742296,6.07808171035125,5.94107960426309,6.04185926610084
42,Oracle Vector,813,5,Additive0.015,63414,94,0,6.08332999159927,6.08825048718074,6.11332999159927,,6.01831300110573,6.03139066742296,6.07808171035125,5.94107960426309,6.04185926610084
42,Value,813,5,Additive0.015,16346,138,2,6.07153069170209,6.08825048718074,6.10153069170208,,6.01831300110573,6.03139066742296,6.07808171035125,5.94107960426309,6.04185926610084
42,Dist L1,813,5,Additive0.015,16342,132,2,6.07153069170209,6.08825048718074,6.10153069170208,,6.01831300110573,6.03139066742296,6.07808171035125,5.94107960426309,6.04185926610084
43,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.08910447628133,6.11332999159927,,6.01854450917118,6.03269007102396,6.07909522711034,5.94191370139519,6.04249243805884
43,Oracle Vector,813,5,Additive0.015,63414,94,0,6.08332999159927,6.08910447628133,6.11332999159927,,6.01854450917118,6.03269007102396,6.07909522711034,5.94191370139519,6.04249243805884
43,Vector,813,5,Additive0.015,73170,106,1,6.07126758511123,6.08910447628133,6.10126758511123,,6.01854450917118,6.03269007102396,6.07909522711034,5.94191370139519,6.04249243805884
43,Value,813,5,Additive0.015,16350,143,2,6.07153069170209,6.08910447628133,6.10153069170208,,6.01854450917118,6.03269007102396,6.07909522711034,5.94191370139519,6.04249243805884
43,Dist L1,813,5,Additive0.015,16346,137,2,6.07153069170209,6.08910447628133,6.10153069170208,,6.01854450917118,6.03269007102396,6.07909522711034,5.94191370139519,6.04249243805884
44,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.08948814076239,6.11332999159927,,6.01825376601962,6.03245468806744,6.07967602389075,5.94196941303731,6.04281695231412
44,Oracle Vector,813,5,Additive0.015,63414,94,0,6.08332999159927,6.08948814076239,6.11332999159927,,6.01825376601962,6.03245468806744,6.07967602389075,5.94196941303731,6.04281695231412
44,Value,813,5,Additive0.015,16350,143,2,6.07153069170209,6.08948814076239,6.10153069170208,,6.01825376601962,6.03245468806744,6.07967602389075,5.94196941303731,6.04281695231412
44,Vector,813,5,Additive0.015,76422,111,1,6.07126758511123,6.08948814076239,6.10126758511123,,6.01825376601962,6.03245468806744,6.07967602389075,5.94196941303731,6.04281695231412
44,Dist L1,813,5,Additive0.015,16346,137,2,6.07153069170209,6.08948814076239,6.10153069170208,,6.01825376601962,6.03245468806744,6.07967602389075,5.94196941303731,6.04281695231412
45,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.08995539431184,6.11332999159927,,6.01866294869358,6.0326730140346,6.08069037223728,5.94193141592755,6.04261588115335
45,Oracle Vector,813,5,Additive0.015,63414,94,0,6.08332999159927,6.08995539431184,6.11332999159927,,6.01866294869358,6.0326730140346,6.08069037223728,5.94193141592755,6.04261588115335
45,Value,813,5,Additive0.015,16350,143,2,6.07153069170209,6.08995539431184,6.10153069170208,,6.01866294869358,6.0326730140346,6.08069037223728,5.94193141592755,6.04261588115335
45,Vector,813,5,Additive0.015,76422,111,1,6.07126758511123,6.08995539431184,6.10126758511123,,6.01866294869358,6.0326730140346,6.08069037223728,5.94193141592755,6.04261588115335
45,Dist L1,813,5,Additive0.015,16346,137,2,6.07153069170209,6.08995539431184,6.10153069170208,,6.01866294869358,6.0326730140346,6.08069037223728,5.94193141592755,6.04261588115335
46,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.09095477954803,6.11332999159927,,6.01894817478211,6.03349886291545,6.08211458619222,5.94236896095943,6.04306883548111
46,Oracle Vector,813,5,Additive0.015,63414,94,0,6.08332999159927,6.09095477954803,6.11332999159927,,6.01894817478211,6.03349886291545,6.08211458619222,5.94236896095943,6.04306883548111
46,Value,813,5,Additive0.015,16350,143,2,6.07153069170209,6.09095477954803,6.10153069170208,,6.01894817478211,6.03349886291545,6.08211458619222,5.94236896095943,6.04306883548111
46,Vector,813,5,Additive0.015,79674,116,1,6.07126758511123,6.09095477954803,6.10126758511123,,6.01894817478211,6.03349886291545,6.08211458619222,5.94236896095943,6.04306883548111
46,Dist L1,813,5,Additive0.015,16346,137,2,6.07153069170209,6.09095477954803,6.10153069170208,,6.01894817478211,6.03349886291545,6.08211458619222,5.94236896095943,6.04306883548111
47,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.09106807524751,6.11332999159927,,6.0175218114182,6.03461039227158,6.08264313606367,5.9416783811596,6.04220818723376
47,Oracle Vector,813,5,Additive0.015,66666,99,0,6.08332999159927,6.09106807524751,6.11332999159927,,6.0175218114182,6.03461039227158,6.08264313606367,5.9416783811596,6.04220818723376
47,Value,813,5,Additive0.015,16350,143,2,6.07153069170209,6.09106807524751,6.10153069170208,,6.0175218114182,6.03461039227158,6.08264313606367,5.9416783811596,6.04220818723376
47,Vector,813,5,Additive0.015,86178,126,1,6.07126758511123,6.09106807524751,6.10126758511123,,6.0175218114182,6.03461039227158,6.08264313606367,5.9416783811596,6.04220818723376
47,Dist L1,813,5,Additive0.015,16346,137,2,6.07153069170209,6.09106807524751,6.10153069170208,,6.0175218114182,6.03461039227158,6.08264313606367,5.9416783811596,6.04220818723376
48,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.09225421145277,6.11332999159927,,6.01817475351435,6.03568048634323,6.08427435818809,5.94197773342815,6.04267732549632
48,Oracle Vector,813,5,Additive0.015,66666,99,0,6.08332999159927,6.09225421145277,6.11332999159927,,6.01817475351435,6.03568048634323,6.08427435818809,5.94197773342815,6.04267732549632
48,Value,813,5,Additive0.015,16350,143,2,6.07153069170209,6.09225421145277,6.10153069170208,,6.01817475351435,6.03568048634323,6.08427435818809,5.94197773342815,6.04267732549632
48,Vector,813,5,Additive0.015,89430,131,1,6.07126758511123,6.09225421145277,6.10126758511123,,6.01817475351435,6.03568048634323,6.08427435818809,5.94197773342815,6.04267732549632
48,Dist L1,813,5,Additive0.015,16346,137,2,6.07153069170209,6.09225421145277,6.10153069170208,,6.01817475351435,6.03568048634323,6.08427435818809,5.94197773342815,6.04267732549632
49,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.09279923086058,6.11332999159927,,6.01854666365794,6.03609159057669,6.0852209739723,5.94160498155648,6.04304471046111
49,Oracle Vector,813,5,Additive0.015,66666,99,0,6.08332999159927,6.09279923086058,6.11332999159927,,6.01854666365794,6.03609159057669,6.0852209739723,5.94160498155648,6.04304471046111
49,Value,813,5,Additive0.015,16354,148,2,6.07153069170209,6.09279923086058,6.10153069170208,,6.01854666365794,6.03609159057669,6.0852209739723,5.94160498155648,6.04304471046111
49,Vector,813,5,Additive0.015,89430,131,1,6.07126758511123,6.09279923086058,6.10126758511123,,6.01854666365794,6.03609159057669,6.0852209739723,5.94160498155648,6.04304471046111
49,Dist L1,813,5,Additive0.015,16350,142,2,6.07153069170209,6.09279923086058,6.10153069170208,,6.01854666365794,6.03609159057669,6.0852209739723,5.94160498155648,6.04304471046111
50,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.09288941430084,6.11332999159927,,6.01949799317318,6.03658034599835,6.08482114829102,5.94193064302947,6.04194191420511
50,Oracle Vector,813,5,Additive0.015,66666,99,0,6.08332999159927,6.09288941430084,6.11332999159927,,6.01949799317318,6.03658034599835,6.08482114829102,5.94193064302947,6.04194191420511
50,Vector,813,5,Additive0.015,89430,131,1,6.07126758511123,6.09288941430084,6.10126758511123,,6.01949799317318,6.03658034599835,6.08482114829102,5.94193064302947,6.04194191420511
50,Value,813,5,Additive0.015,16358,153,2,6.07153069170209,6.09288941430084,6.10153069170208,,6.01949799317318,6.03658034599835,6.08482114829102,5.94193064302947,6.04194191420511
50,Dist L1,813,5,Additive0.015,16350,142,2,6.07153069170209,6.09288941430084,6.10153069170208,,6.01949799317318,6.03658034599835,6.08482114829102,5.94193064302947,6.04194191420511
51,Oracle,813,5,Additive0.015,0,0,0,6.08332999159927,6.09302386935651,6.11332999159927,,6.01931183993701,6.0356593855547,6.08574310335444,5.94231378156963,6.04228831788011
51,Oracle Vector,813,5,Additive0.015,66666,99,0,6.08332999159927,6.09302386935651,6.11332999159927,,6.01931183993701,6.0356593855547,6.08574310335444,5.94231378156963,6.04228831788011
51,Vector,813,5,Additive0.015,89430,131,1,6.07126758511123,6.09302386935651,6.10126758511123,,6.01931183993701,6.0356593855547,6.08574310335444,5.94231378156963,6.04228831788011
51,Value,813,5,Additive0.015,16362,158,2,6.07153069170209,6.09302386935651,6.10153069170208,,6.01931183993701,6.0356593855547,6.08574310335444,5.94231378156963,6.04228831788011
