LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
21,Dist L-inf,220,16,Combined_Lower0.3Upper3_,70852,1061,10,666.675,2286.35,6666.75,,126.05,140.8,125.95,102.3,121.95,115.45,127.35,115.5,107.35,97.15,134.2,110.3,129.05,127,93.75,114.8
21,Vector,220,16,Combined_Lower0.3Upper3_,178200,849,2,394.905,2286.35,3949.05,,126.05,140.8,125.95,102.3,121.95,115.45,127.35,115.5,107.35,97.15,134.2,110.3,129.05,127,93.75,114.8
21,Value,220,16,Combined_Lower0.3Upper3_,77902,1126,11,685.905,2286.35,6859.05,,126.05,140.8,125.95,102.3,121.95,115.45,127.35,115.5,107.35,97.15,134.2,110.3,129.05,127,93.75,114.8
22,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,2251.35,6273.15,,124.8,145.2,130.1,109.55,125.8,126.75,128.4,107.4,114.3,108.5,135.1,112.9,130.45,110.8,102.1,134.3
22,Value,220,16,Combined_Lower0.3Upper3_,77902,1126,11,685.905,2251.35,6859.05,,124.8,145.2,130.1,109.55,125.8,126.75,128.4,107.4,114.3,108.5,135.1,112.9,130.45,110.8,102.1,134.3
22,Vector,220,16,Combined_Lower0.3Upper3_,186560,889,2,394.905,2251.35,3949.05,,124.8,145.2,130.1,109.55,125.8,126.75,128.4,107.4,114.3,108.5,135.1,112.9,130.45,110.8,102.1,134.3
22,Oracle Vector,220,16,Combined_Lower0.3Upper3_,78760,376,2,318.9,2251.35,3189,,124.8,145.2,130.1,109.55,125.8,126.75,128.4,107.4,114.3,108.5,135.1,112.9,130.45,110.8,102.1,134.3
22,Dist L-inf,220,16,Combined_Lower0.3Upper3_,70868,1082,10,666.675,2251.35,6666.75,,124.8,145.2,130.1,109.55,125.8,126.75,128.4,107.4,114.3,108.5,135.1,112.9,130.45,110.8,102.1,134.3
22,Dist L2,220,16,Combined_Lower0.3Upper3_,70880,1102,10,666.675,2251.35,6666.75,,124.8,145.2,130.1,109.55,125.8,126.75,128.4,107.4,114.3,108.5,135.1,112.9,130.45,110.8,102.1,134.3
23,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,2074.4,6273.15,,142.35,159.05,130.05,119.75,133.9,125.55,138.65,106.75,111.9,112.9,131.4,119.9,138.15,126.05,102.35,130.15
23,Value,220,16,Combined_Lower0.3Upper3_,77920,1147,11,685.905,2074.4,6859.05,,142.35,159.05,130.05,119.75,133.9,125.55,138.65,106.75,111.9,112.9,131.4,119.9,138.15,126.05,102.35,130.15
23,Oracle Vector,220,16,Combined_Lower0.3Upper3_,83160,397,2,318.9,2074.4,3189,,142.35,159.05,130.05,119.75,133.9,125.55,138.65,106.75,111.9,112.9,131.4,119.9,138.15,126.05,102.35,130.15
23,Vector,220,16,Combined_Lower0.3Upper3_,193160,921,2,394.905,2074.4,3949.05,,142.35,159.05,130.05,119.75,133.9,125.55,138.65,106.75,111.9,112.9,131.4,119.9,138.15,126.05,102.35,130.15
23,Dist L-inf,220,16,Combined_Lower0.3Upper3_,70912,1137,10,666.675,2074.4,6666.75,,142.35,159.05,130.05,119.75,133.9,125.55,138.65,106.75,111.9,112.9,131.4,119.9,138.15,126.05,102.35,130.15
23,Dist L2,220,16,Combined_Lower0.3Upper3_,70930,1165,10,666.675,2074.4,6666.75,,142.35,159.05,130.05,119.75,133.9,125.55,138.65,106.75,111.9,112.9,131.4,119.9,138.15,126.05,102.35,130.15
24,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,2254.5,6273.15,,137.85,141.1,132.7,132.15,153.35,137.35,157.05,111.9,110.85,122.4,137.45,118,128.95,127.4,104.05,129.2
24,Value,220,16,Combined_Lower0.3Upper3_,77956,1192,11,685.905,2254.5,6859.05,,137.85,141.1,132.7,132.15,153.35,137.35,157.05,111.9,110.85,122.4,137.45,118,128.95,127.4,104.05,129.2
24,Oracle Vector,220,16,Combined_Lower0.3Upper3_,89320,426,2,318.9,2254.5,3189,,137.85,141.1,132.7,132.15,153.35,137.35,157.05,111.9,110.85,122.4,137.45,118,128.95,127.4,104.05,129.2
24,Vector,220,16,Combined_Lower0.3Upper3_,202840,967,2,394.905,2254.5,3949.05,,137.85,141.1,132.7,132.15,153.35,137.35,157.05,111.9,110.85,122.4,137.45,118,128.95,127.4,104.05,129.2
24,Dist L2,220,16,Combined_Lower0.3Upper3_,77986,1236,11,676.35,2254.5,6763.5,,137.85,141.1,132.7,132.15,153.35,137.35,157.05,111.9,110.85,122.4,137.45,118,128.95,127.4,104.05,129.2
24,Dist L-inf,220,16,Combined_Lower0.3Upper3_,77968,1208,11,676.35,2254.5,6763.5,,137.85,141.1,132.7,132.15,153.35,137.35,157.05,111.9,110.85,122.4,137.45,118,128.95,127.4,104.05,129.2
25,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,2176.5,6273.15,,153,142.3,143.7,137.1,158.75,144.75,158,112.4,110.05,127.5,141.65,130.8,128.1,135.8,109.15,140.95
25,Dist L2,220,16,Combined_Lower0.3Upper3_,77986,1236,11,676.35,2176.5,6763.5,,153,142.3,143.7,137.1,158.75,144.75,158,112.4,110.05,127.5,141.65,130.8,128.1,135.8,109.15,140.95
25,Vector,220,16,Combined_Lower0.3Upper3_,211640,1009,2,394.905,2176.5,3949.05,,153,142.3,143.7,137.1,158.75,144.75,158,112.4,110.05,127.5,141.65,130.8,128.1,135.8,109.15,140.95
25,Oracle Vector,220,16,Combined_Lower0.3Upper3_,93720,447,2,318.9,2176.5,3189,,153,142.3,143.7,137.1,158.75,144.75,158,112.4,110.05,127.5,141.65,130.8,128.1,135.8,109.15,140.95
25,Dist L-inf,220,16,Combined_Lower0.3Upper3_,77968,1208,11,676.35,2176.5,6763.5,,153,142.3,143.7,137.1,158.75,144.75,158,112.4,110.05,127.5,141.65,130.8,128.1,135.8,109.15,140.95
25,Value,220,16,Combined_Lower0.3Upper3_,85012,1263,12,652.95,2176.5,6529.5,,153,142.3,143.7,137.1,158.75,144.75,158,112.4,110.05,127.5,141.65,130.8,128.1,135.8,109.15,140.95
26,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,1872.7,6273.15,,158.55,141.55,149.15,151.2,156.3,146.25,156.15,107.3,118.65,131.35,153.1,137.45,139.7,136.75,107.15,140.9
26,Oracle Vector,220,16,Combined_Lower0.3Upper3_,97680,466,2,318.9,1872.7,3189,,158.55,141.55,149.15,151.2,156.3,146.25,156.15,107.3,118.65,131.35,153.1,137.45,139.7,136.75,107.15,140.9
26,Dist L2,220,16,Combined_Lower0.3Upper3_,77994,1246,11,676.35,1872.7,6763.5,,158.55,141.55,149.15,151.2,156.3,146.25,156.15,107.3,118.65,131.35,153.1,137.45,139.7,136.75,107.15,140.9
26,Value,220,16,Combined_Lower0.3Upper3_,85012,1263,12,652.95,1872.7,6529.5,,158.55,141.55,149.15,151.2,156.3,146.25,156.15,107.3,118.65,131.35,153.1,137.45,139.7,136.75,107.15,140.9
26,Dist L-inf,220,16,Combined_Lower0.3Upper3_,77974,1215,11,676.35,1872.7,6763.5,,158.55,141.55,149.15,151.2,156.3,146.25,156.15,107.3,118.65,131.35,153.1,137.45,139.7,136.75,107.15,140.9
26,Vector,220,16,Combined_Lower0.3Upper3_,223960,1067,3,561.81,1872.7,5618.1,,158.55,141.55,149.15,151.2,156.3,146.25,156.15,107.3,118.65,131.35,153.1,137.45,139.7,136.75,107.15,140.9
27,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,2011.35,6273.15,,173.2,147,149.5,157.9,155.65,140.3,162.1,120.7,124.2,121.2,157.75,131.55,127.75,143.75,107.3,145.4
27,Value,220,16,Combined_Lower0.3Upper3_,85020,1273,12,652.95,2011.35,6529.5,,173.2,147,149.5,157.9,155.65,140.3,162.1,120.7,124.2,121.2,157.75,131.55,127.75,143.75,107.3,145.4
27,Vector,220,16,Combined_Lower0.3Upper3_,223960,1067,3,561.81,2011.35,5618.1,,173.2,147,149.5,157.9,155.65,140.3,162.1,120.7,124.2,121.2,157.75,131.55,127.75,143.75,107.3,145.4
27,Oracle Vector,220,16,Combined_Lower0.3Upper3_,103400,493,2,318.9,2011.35,3189,,173.2,147,149.5,157.9,155.65,140.3,162.1,120.7,124.2,121.2,157.75,131.55,127.75,143.75,107.3,145.4
27,Dist L-inf,220,16,Combined_Lower0.3Upper3_,77998,1245,11,676.35,2011.35,6763.5,,173.2,147,149.5,157.9,155.65,140.3,162.1,120.7,124.2,121.2,157.75,131.55,127.75,143.75,107.3,145.4
27,Dist L2,220,16,Combined_Lower0.3Upper3_,78018,1277,11,676.35,2011.35,6763.5,,173.2,147,149.5,157.9,155.65,140.3,162.1,120.7,124.2,121.2,157.75,131.55,127.75,143.75,107.3,145.4
28,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,2072.45,6273.15,,151.45,150.5,155.35,161.4,160.25,150.75,147.15,133.4,133.15,140.95,158.05,133.65,124.4,147.15,114.75,140.25
28,Value,220,16,Combined_Lower0.3Upper3_,85058,1319,12,652.95,2072.45,6529.5,,151.45,150.5,155.35,161.4,160.25,150.75,147.15,133.4,133.15,140.95,158.05,133.65,124.4,147.15,114.75,140.25
28,Oracle Vector,220,16,Combined_Lower0.3Upper3_,108240,516,2,318.9,2072.45,3189,,151.45,150.5,155.35,161.4,160.25,150.75,147.15,133.4,133.15,140.95,158.05,133.65,124.4,147.15,114.75,140.25
28,Vector,220,16,Combined_Lower0.3Upper3_,227480,1085,3,561.81,2072.45,5618.1,,151.45,150.5,155.35,161.4,160.25,150.75,147.15,133.4,133.15,140.95,158.05,133.65,124.4,147.15,114.75,140.25
28,Dist L-inf,220,16,Combined_Lower0.3Upper3_,85084,1352,12,621.735,2072.45,6217.35,,151.45,150.5,155.35,161.4,160.25,150.75,147.15,133.4,133.15,140.95,158.05,133.65,124.4,147.15,114.75,140.25
28,Dist L2,220,16,Combined_Lower0.3Upper3_,85100,1378,12,621.735,2072.45,6217.35,,151.45,150.5,155.35,161.4,160.25,150.75,147.15,133.4,133.15,140.95,158.05,133.65,124.4,147.15,114.75,140.25
29,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,2184.3,6273.15,,151.45,155.75,154.5,159,158.45,141.5,157.25,124.3,138.45,131.05,183.85,145.3,138.9,151.95,129.5,142.8
29,Oracle Vector,220,16,Combined_Lower0.3Upper3_,113080,539,2,318.9,2184.3,3189,,151.45,155.75,154.5,159,158.45,141.5,157.25,124.3,138.45,131.05,183.85,145.3,138.9,151.95,129.5,142.8
29,Dist L2,220,16,Combined_Lower0.3Upper3_,85104,1383,12,621.735,2184.3,6217.35,,151.45,155.75,154.5,159,158.45,141.5,157.25,124.3,138.45,131.05,183.85,145.3,138.9,151.95,129.5,142.8
29,Vector,220,16,Combined_Lower0.3Upper3_,236720,1129,3,561.81,2184.3,5618.1,,151.45,155.75,154.5,159,158.45,141.5,157.25,124.3,138.45,131.05,183.85,145.3,138.9,151.95,129.5,142.8
29,Dist L-inf,220,16,Combined_Lower0.3Upper3_,85088,1357,12,621.735,2184.3,6217.35,,151.45,155.75,154.5,159,158.45,141.5,157.25,124.3,138.45,131.05,183.85,145.3,138.9,151.95,129.5,142.8
29,Value,220,16,Combined_Lower0.3Upper3_,92114,1390,13,655.29,2184.3,6552.9,,151.45,155.75,154.5,159,158.45,141.5,157.25,124.3,138.45,131.05,183.85,145.3,138.9,151.95,129.5,142.8
30,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,2448.95,6273.15,,153.4,160.05,160.35,163.4,160.85,159.55,163.15,132.8,150.1,139.35,154.7,150.35,150.65,151,118.95,146.6
30,Value,220,16,Combined_Lower0.3Upper3_,92114,1390,13,655.29,2448.95,6552.9,,153.4,160.05,160.35,163.4,160.85,159.55,163.15,132.8,150.1,139.35,154.7,150.35,150.65,151,118.95,146.6
30,Vector,220,16,Combined_Lower0.3Upper3_,239360,1143,3,561.81,2448.95,5618.1,,153.4,160.05,160.35,163.4,160.85,159.55,163.15,132.8,150.1,139.35,154.7,150.35,150.65,151,118.95,146.6
30,Dist L-inf,220,16,Combined_Lower0.3Upper3_,85100,1372,12,621.735,2448.95,6217.35,,153.4,160.05,160.35,163.4,160.85,159.55,163.15,132.8,150.1,139.35,154.7,150.35,150.65,151,118.95,146.6
30,Oracle Vector,220,16,Combined_Lower0.3Upper3_,119240,568,2,318.9,2448.95,3189,,153.4,160.05,160.35,163.4,160.85,159.55,163.15,132.8,150.1,139.35,154.7,150.35,150.65,151,118.95,146.6
30,Dist L2,220,16,Combined_Lower0.3Upper3_,85116,1398,12,621.735,2448.95,6217.35,,153.4,160.05,160.35,163.4,160.85,159.55,163.15,132.8,150.1,139.35,154.7,150.35,150.65,151,118.95,146.6
31,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,2136.65,6273.15,,161.55,160.7,165.3,161,164.4,149.9,166.7,139.6,160.4,143.25,151.25,147.45,157.45,160.05,114.1,157.35
31,Value,220,16,Combined_Lower0.3Upper3_,92132,1413,13,655.29,2136.65,6552.9,,161.55,160.7,165.3,161,164.4,149.9,166.7,139.6,160.4,143.25,151.25,147.45,157.45,160.05,114.1,157.35
31,Oracle Vector,220,16,Combined_Lower0.3Upper3_,124080,591,2,318.9,2136.65,3189,,161.55,160.7,165.3,161,164.4,149.9,166.7,139.6,160.4,143.25,151.25,147.45,157.45,160.05,114.1,157.35
31,Vector,220,16,Combined_Lower0.3Upper3_,244640,1169,3,561.81,2136.65,5618.1,,161.55,160.7,165.3,161,164.4,149.9,166.7,139.6,160.4,143.25,151.25,147.45,157.45,160.05,114.1,157.35
31,Dist L-inf,220,16,Combined_Lower0.3Upper3_,92182,1470,13,640.995,2136.65,6409.95,,161.55,160.7,165.3,161,164.4,149.9,166.7,139.6,160.4,143.25,151.25,147.45,157.45,160.05,114.1,157.35
31,Dist L2,220,16,Combined_Lower0.3Upper3_,92196,1496,13,640.995,2136.65,6409.95,,161.55,160.7,165.3,161,164.4,149.9,166.7,139.6,160.4,143.25,151.25,147.45,157.45,160.05,114.1,157.35
32,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,2229.5,6273.15,,172,161.5,156.25,158.7,173.45,160.25,161.5,155.65,155.3,156.65,159.7,155.75,160.95,164.25,119.3,149.25
32,Value,220,16,Combined_Lower0.3Upper3_,92174,1465,13,655.29,2229.5,6552.9,,172,161.5,156.25,158.7,173.45,160.25,161.5,155.65,155.3,156.65,159.7,155.75,160.95,164.25,119.3,149.25
32,Vector,220,16,Combined_Lower0.3Upper3_,250800,1199,3,561.81,2229.5,5618.1,,172,161.5,156.25,158.7,173.45,160.25,161.5,155.65,155.3,156.65,159.7,155.75,160.95,164.25,119.3,149.25
32,Dist L2,220,16,Combined_Lower0.3Upper3_,92196,1496,13,640.995,2229.5,6409.95,,172,161.5,156.25,158.7,173.45,160.25,161.5,155.65,155.3,156.65,159.7,155.75,160.95,164.25,119.3,149.25
32,Oracle Vector,220,16,Combined_Lower0.3Upper3_,129800,618,2,318.9,2229.5,3189,,172,161.5,156.25,158.7,173.45,160.25,161.5,155.65,155.3,156.65,159.7,155.75,160.95,164.25,119.3,149.25
32,Dist L-inf,220,16,Combined_Lower0.3Upper3_,92182,1470,13,640.995,2229.5,6409.95,,172,161.5,156.25,158.7,173.45,160.25,161.5,155.65,155.3,156.65,159.7,155.75,160.95,164.25,119.3,149.25
33,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,2256.95,6273.15,,149.65,162.6,169.7,152.3,166.9,161.6,179,152.1,158.2,158.15,162.05,153.25,182.85,163.2,136.2,161.9
33,Dist L2,220,16,Combined_Lower0.3Upper3_,92214,1517,13,640.995,2256.95,6409.95,,149.65,162.6,169.7,152.3,166.9,161.6,179,152.1,158.2,158.15,162.05,153.25,182.85,163.2,136.2,161.9
33,Oracle Vector,220,16,Combined_Lower0.3Upper3_,135960,647,2,318.9,2256.95,3189,,149.65,162.6,169.7,152.3,166.9,161.6,179,152.1,158.2,158.15,162.05,153.25,182.85,163.2,136.2,161.9
33,Value,220,16,Combined_Lower0.3Upper3_,99258,1565,14,677.085,2256.95,6770.85,,149.65,162.6,169.7,152.3,166.9,161.6,179,152.1,158.2,158.15,162.05,153.25,182.85,163.2,136.2,161.9
33,Dist L-inf,220,16,Combined_Lower0.3Upper3_,92200,1491,13,640.995,2256.95,6409.95,,149.65,162.6,169.7,152.3,166.9,161.6,179,152.1,158.2,158.15,162.05,153.25,182.85,163.2,136.2,161.9
33,Vector,220,16,Combined_Lower0.3Upper3_,256520,1227,3,561.81,2256.95,5618.1,,149.65,162.6,169.7,152.3,166.9,161.6,179,152.1,158.2,158.15,162.05,153.25,182.85,163.2,136.2,161.9
34,Vector,220,16,Combined_Lower0.3Upper3_,262680,1257,3,561.81,2143.1,5618.1,,161.2,165.4,167.25,148.95,180.55,155.7,206.9,156.1,162.5,155,178.75,158.9,196.35,171.55,144.75,173.4
34,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,2143.1,6273.15,,161.2,165.4,167.25,148.95,180.55,155.7,206.9,156.1,162.5,155,178.75,158.9,196.35,171.55,144.75,173.4
34,Value,220,16,Combined_Lower0.3Upper3_,99258,1565,14,677.085,2143.1,6770.85,,161.2,165.4,167.25,148.95,180.55,155.7,206.9,156.1,162.5,155,178.75,158.9,196.35,171.55,144.75,173.4
34,Oracle Vector,220,16,Combined_Lower0.3Upper3_,141240,672,2,318.9,2143.1,3189,,161.2,165.4,167.25,148.95,180.55,155.7,206.9,156.1,162.5,155,178.75,158.9,196.35,171.55,144.75,173.4
34,Dist L2,220,16,Combined_Lower0.3Upper3_,99298,1620,14,642.93,2143.1,6429.3,,161.2,165.4,167.25,148.95,180.55,155.7,206.9,156.1,162.5,155,178.75,158.9,196.35,171.55,144.75,173.4
34,Dist L-inf,220,16,Combined_Lower0.3Upper3_,99286,1597,14,642.93,2143.1,6429.3,,161.2,165.4,167.25,148.95,180.55,155.7,206.9,156.1,162.5,155,178.75,158.9,196.35,171.55,144.75,173.4
35,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,2281.45,6273.15,,170.15,170.8,170.15,145.4,183.05,171,209.7,148.1,157.6,166.95,183.5,159.35,210.7,175,152.9,177.5
35,Oracle Vector,220,16,Combined_Lower0.3Upper3_,148280,705,2,318.9,2281.45,3189,,170.15,170.8,170.15,145.4,183.05,171,209.7,148.1,157.6,166.95,183.5,159.35,210.7,175,152.9,177.5
35,Dist L2,220,16,Combined_Lower0.3Upper3_,99298,1620,14,642.93,2281.45,6429.3,,170.15,170.8,170.15,145.4,183.05,171,209.7,148.1,157.6,166.95,183.5,159.35,210.7,175,152.9,177.5
35,Vector,220,16,Combined_Lower0.3Upper3_,265320,1271,3,561.81,2281.45,5618.1,,170.15,170.8,170.15,145.4,183.05,171,209.7,148.1,157.6,166.95,183.5,159.35,210.7,175,152.9,177.5
35,Value,220,16,Combined_Lower0.3Upper3_,99262,1570,14,677.085,2281.45,6770.85,,170.15,170.8,170.15,145.4,183.05,171,209.7,148.1,157.6,166.95,183.5,159.35,210.7,175,152.9,177.5
35,Dist L-inf,220,16,Combined_Lower0.3Upper3_,99286,1597,14,642.93,2281.45,6429.3,,170.15,170.8,170.15,145.4,183.05,171,209.7,148.1,157.6,166.95,183.5,159.35,210.7,175,152.9,177.5
36,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,2463.4,6273.15,,166.3,169.15,173.4,140.1,170.65,172.15,203.75,155.55,159.45,172.2,168.8,153.35,211.75,180.55,164.75,185.45
36,Dist L-inf,220,16,Combined_Lower0.3Upper3_,99290,1602,14,642.93,2463.4,6429.3,,166.3,169.15,173.4,140.1,170.65,172.15,203.75,155.55,159.45,172.2,168.8,153.35,211.75,180.55,164.75,185.45
36,Value,220,16,Combined_Lower0.3Upper3_,106324,1647,15,739.02,2463.4,7390.2,,166.3,169.15,173.4,140.1,170.65,172.15,203.75,155.55,159.45,172.2,168.8,153.35,211.75,180.55,164.75,185.45
36,Oracle Vector,220,16,Combined_Lower0.3Upper3_,155320,737,3,739.02,2463.4,7390.2,,166.3,169.15,173.4,140.1,170.65,172.15,203.75,155.55,159.45,172.2,168.8,153.35,211.75,180.55,164.75,185.45
36,Dist L2,220,16,Combined_Lower0.3Upper3_,99302,1625,14,642.93,2463.4,6429.3,,166.3,169.15,173.4,140.1,170.65,172.15,203.75,155.55,159.45,172.2,168.8,153.35,211.75,180.55,164.75,185.45
36,Vector,220,16,Combined_Lower0.3Upper3_,274560,1315,3,561.81,2463.4,5618.1,,166.3,169.15,173.4,140.1,170.65,172.15,203.75,155.55,159.45,172.2,168.8,153.35,211.75,180.55,164.75,185.45
37,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,2570.85,6273.15,,170.9,165.95,193.75,145.75,182.7,167.6,203.15,160.9,161.75,176.15,188.35,158.65,205.4,189.4,182.85,197.7
37,Value,220,16,Combined_Lower0.3Upper3_,106324,1647,15,739.02,2570.85,7390.2,,170.9,165.95,193.75,145.75,182.7,167.6,203.15,160.9,161.75,176.15,188.35,158.65,205.4,189.4,182.85,197.7
37,Oracle Vector,220,16,Combined_Lower0.3Upper3_,155320,737,3,739.02,2570.85,7390.2,,170.9,165.95,193.75,145.75,182.7,167.6,203.15,160.9,161.75,176.15,188.35,158.65,205.4,189.4,182.85,197.7
37,Vector,220,16,Combined_Lower0.3Upper3_,277200,1329,3,561.81,2570.85,5618.1,,170.9,165.95,193.75,145.75,182.7,167.6,203.15,160.9,161.75,176.15,188.35,158.65,205.4,189.4,182.85,197.7
37,Dist L2,220,16,Combined_Lower0.3Upper3_,106364,1700,15,771.255,2570.85,7712.55,,170.9,165.95,193.75,145.75,182.7,167.6,203.15,160.9,161.75,176.15,188.35,158.65,205.4,189.4,182.85,197.7
37,Dist L-inf,220,16,Combined_Lower0.3Upper3_,106352,1676,15,771.255,2570.85,7712.55,,170.9,165.95,193.75,145.75,182.7,167.6,203.15,160.9,161.75,176.15,188.35,158.65,205.4,189.4,182.85,197.7
38,Value,220,16,Combined_Lower0.3Upper3_,106328,1652,15,739.02,2751.65,7390.2,,183.65,168.65,213.65,142.5,193.95,181.4,220.45,166,173.4,187.85,211.1,170.1,202.35,194.4,184.75,199.7
38,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,2751.65,6273.15,,183.65,168.65,213.65,142.5,193.95,181.4,220.45,166,173.4,187.85,211.1,170.1,202.35,194.4,184.75,199.7
38,Oracle Vector,220,16,Combined_Lower0.3Upper3_,155320,737,3,739.02,2751.65,7390.2,,183.65,168.65,213.65,142.5,193.95,181.4,220.45,166,173.4,187.85,211.1,170.1,202.35,194.4,184.75,199.7
38,Vector,220,16,Combined_Lower0.3Upper3_,284240,1363,3,561.81,2751.65,5618.1,,183.65,168.65,213.65,142.5,193.95,181.4,220.45,166,173.4,187.85,211.1,170.1,202.35,194.4,184.75,199.7
38,Dist L2,220,16,Combined_Lower0.3Upper3_,106368,1705,15,771.255,2751.65,7712.55,,183.65,168.65,213.65,142.5,193.95,181.4,220.45,166,173.4,187.85,211.1,170.1,202.35,194.4,184.75,199.7
38,Dist L-inf,220,16,Combined_Lower0.3Upper3_,106356,1681,15,771.255,2751.65,7712.55,,183.65,168.65,213.65,142.5,193.95,181.4,220.45,166,173.4,187.85,211.1,170.1,202.35,194.4,184.75,199.7
39,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,2815.95,6273.15,,195.5,167.2,213.8,147.15,204.45,182,226.25,167.3,173.7,205.9,203.55,173.25,208.9,204.45,189.4,209.95
39,Oracle Vector,220,16,Combined_Lower0.3Upper3_,155320,737,3,739.02,2815.95,7390.2,,195.5,167.2,213.8,147.15,204.45,182,226.25,167.3,173.7,205.9,203.55,173.25,208.9,204.45,189.4,209.95
39,Vector,220,16,Combined_Lower0.3Upper3_,289960,1391,3,561.81,2815.95,5618.1,,195.5,167.2,213.8,147.15,204.45,182,226.25,167.3,173.7,205.9,203.55,173.25,208.9,204.45,189.4,209.95
39,Dist L2,220,16,Combined_Lower0.3Upper3_,106378,1717,15,771.255,2815.95,7712.55,,195.5,167.2,213.8,147.15,204.45,182,226.25,167.3,173.7,205.9,203.55,173.25,208.9,204.45,189.4,209.95
39,Dist L-inf,220,16,Combined_Lower0.3Upper3_,106366,1693,15,771.255,2815.95,7712.55,,195.5,167.2,213.8,147.15,204.45,182,226.25,167.3,173.7,205.9,203.55,173.25,208.9,204.45,189.4,209.95
39,Value,220,16,Combined_Lower0.3Upper3_,113396,1735,16,844.785,2815.95,8447.85,,195.5,167.2,213.8,147.15,204.45,182,226.25,167.3,173.7,205.9,203.55,173.25,208.9,204.45,189.4,209.95
40,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,3051.25,6273.15,,206.35,176.2,202.7,154.5,213.95,206.9,228.05,193.5,190.1,201.3,209.9,173.3,209.9,217.35,184.3,220.7
40,Value,220,16,Combined_Lower0.3Upper3_,113396,1735,16,844.785,3051.25,8447.85,,206.35,176.2,202.7,154.5,213.95,206.9,228.05,193.5,190.1,201.3,209.9,173.3,209.9,217.35,184.3,220.7
40,Oracle Vector,220,16,Combined_Lower0.3Upper3_,157080,746,3,739.02,3051.25,7390.2,,206.35,176.2,202.7,154.5,213.95,206.9,228.05,193.5,190.1,201.3,209.9,173.3,209.9,217.35,184.3,220.7
40,Vector,220,16,Combined_Lower0.3Upper3_,294800,1415,3,561.81,3051.25,5618.1,,206.35,176.2,202.7,154.5,213.95,206.9,228.05,193.5,190.1,201.3,209.9,173.3,209.9,217.35,184.3,220.7
40,Dist L-inf,220,16,Combined_Lower0.3Upper3_,113428,1771,16,915.375,3051.25,9153.75,,206.35,176.2,202.7,154.5,213.95,206.9,228.05,193.5,190.1,201.3,209.9,173.3,209.9,217.35,184.3,220.7
40,Dist L2,220,16,Combined_Lower0.3Upper3_,113442,1797,16,915.375,3051.25,9153.75,,206.35,176.2,202.7,154.5,213.95,206.9,228.05,193.5,190.1,201.3,209.9,173.3,209.9,217.35,184.3,220.7
41,Oracle,220,16,Combined_Lower0.3Upper3_,7040,32,1,627.315,3381.65,6273.15,,187.9,175.8,205.45,161.3,204.05,204.4,225.75,209.8,196.25,203.65,218.95,179.15,231.2,226.3,180.2,229.55
41,Value,220,16,Combined_Lower0.3Upper3_,113396,1735,16,844.785,3381.65,8447.85,,187.9,175.8,205.45,161.3,204.05,204.4,225.75,209.8,196.25,203.65,218.95,179.15,231.2,226.3,180.2,229.55
41,Dist L2,220,16,Combined_Lower0.3Upper3_,113442,1797,16,915.375,3381.65,9153.75,,187.9,175.8,205.45,161.3,204.05,204.4,225.75,209.8,196.25,203.65,218.95,179.15,231.2,226.3,180.2,229.55
41,Oracle Vector,220,16,Combined_Lower0.3Upper3_,162800,773,3,739.02,3381.65,7390.2,,187.9,175.8,205.45,161.3,204.05,204.4,225.75,209.8,196.25,203.65,218.95,179.15,231.2,226.3,180.2,229.55
41,Vector,220,16,Combined_Lower0.3Upper3_,301840,1449,3,561.81,3381.65,5618.1,,187.9,175.8,205.45,161.3,204.05,204.4,225.75,209.8,196.25,203.65,218.95,179.15,231.2,226.3,180.2,229.55
