LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
21,Dist L1,404,10,Multiplicative0.005,74,86,0,5.37106290719468,5.38468489081639,5.42504343892528,,5.32628003260242,5.34010232209297,5.28968631350369,5.32389443215631,5.3693417683174,5.38530846706442,5.26140991525021,5.22764778685951,5.19120035241787,5.39342090762687
22,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.38407169212945,5.42504343892528,,5.32645887849892,5.33995079298444,5.28822951200786,5.32276721776598,5.36763415063862,5.3838166823594,5.25973963699819,5.22723626422463,5.18950539010852,5.39522048215113
22,Oracle Vector,404,10,Multiplicative0.005,9696,29,0,5.37106290719468,5.38407169212945,5.42504343892528,,5.32645887849892,5.33995079298444,5.28822951200786,5.32276721776598,5.36763415063862,5.3838166823594,5.25973963699819,5.22723626422463,5.18950539010852,5.39522048215113
22,Vector,404,10,Multiplicative0.005,21816,62,0,5.37106290719468,5.38407169212945,5.42504343892528,,5.32645887849892,5.33995079298444,5.28822951200786,5.32276721776598,5.36763415063862,5.3838166823594,5.25973963699819,5.22723626422463,5.18950539010852,5.39522048215113
22,Value,404,10,Multiplicative0.005,8156,118,1,5.3571513336688,5.38407169212945,5.41099205059009,,5.32645887849892,5.33995079298444,5.28822951200786,5.32276721776598,5.36763415063862,5.3838166823594,5.25973963699819,5.22723626422463,5.18950539010852,5.39522048215113
22,Dist L1,404,10,Multiplicative0.005,8164,127,1,5.3571513336688,5.38407169212945,5.41099205059009,,5.32645887849892,5.33995079298444,5.28822951200786,5.32276721776598,5.36763415063862,5.3838166823594,5.25973963699819,5.22723626422463,5.18950539010852,5.39522048215113
23,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.384123170819,5.42504343892528,,5.32514305146951,5.33834355513284,5.28987421269772,5.32347086106433,5.36727279766802,5.38378896320456,5.25933566742256,5.22771237169838,5.18969167980061,5.39555139987984
23,Oracle Vector,404,10,Multiplicative0.005,9696,29,0,5.37106290719468,5.384123170819,5.42504343892528,,5.32514305146951,5.33834355513284,5.28987421269772,5.32347086106433,5.36727279766802,5.38378896320456,5.25933566742256,5.22771237169838,5.18969167980061,5.39555139987984
23,Vector,404,10,Multiplicative0.005,21816,62,0,5.37106290719468,5.384123170819,5.42504343892528,,5.32514305146951,5.33834355513284,5.28987421269772,5.32347086106433,5.36727279766802,5.38378896320456,5.25933566742256,5.22771237169838,5.18969167980061,5.39555139987984
23,Value,404,10,Multiplicative0.005,8156,118,1,5.3571513336688,5.384123170819,5.41099205059009,,5.32514305146951,5.33834355513284,5.28987421269772,5.32347086106433,5.36727279766802,5.38378896320456,5.25933566742256,5.22771237169838,5.18969167980061,5.39555139987984
23,Dist L1,404,10,Multiplicative0.005,8164,127,1,5.3571513336688,5.384123170819,5.41099205059009,,5.32514305146951,5.33834355513284,5.28987421269772,5.32347086106433,5.36727279766802,5.38378896320456,5.25933566742256,5.22771237169838,5.18969167980061,5.39555139987984
24,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.38409313896294,5.42504343892528,,5.32486026934958,5.33668711612586,5.29114690567072,5.32327052920085,5.36792904615755,5.38311197772883,5.26026137964564,5.22783894846131,5.19013150074641,5.39497072539034
24,Oracle Vector,404,10,Multiplicative0.005,9696,29,0,5.37106290719468,5.38409313896294,5.42504343892528,,5.32486026934958,5.33668711612586,5.29114690567072,5.32327052920085,5.36792904615755,5.38311197772883,5.26026137964564,5.22783894846131,5.19013150074641,5.39497072539034
24,Value,404,10,Multiplicative0.005,8156,118,1,5.3571513336688,5.38409313896294,5.41099205059009,,5.32486026934958,5.33668711612586,5.29114690567072,5.32327052920085,5.36792904615755,5.38311197772883,5.26026137964564,5.22783894846131,5.19013150074641,5.39497072539034
24,Vector,404,10,Multiplicative0.005,24240,70,0,5.37106290719468,5.38409313896294,5.42504343892528,,5.32486026934958,5.33668711612586,5.29114690567072,5.32327052920085,5.36792904615755,5.38311197772883,5.26026137964564,5.22783894846131,5.19013150074641,5.39497072539034
24,Dist L1,404,10,Multiplicative0.005,8164,127,1,5.3571513336688,5.38409313896294,5.41099205059009,,5.32486026934958,5.33668711612586,5.29114690567072,5.32327052920085,5.36792904615755,5.38311197772883,5.26026137964564,5.22783894846131,5.19013150074641,5.39497072539034
25,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.38385844493429,5.42504343892528,,5.32463801338779,5.33638002554117,5.29238496396744,5.32357770688776,5.36701593537454,5.38209291112064,5.25968942009633,5.22727206578558,5.18907063532993,5.39422779562343
25,Value,404,10,Multiplicative0.005,8156,118,1,5.3571513336688,5.38385844493429,5.41099205059009,,5.32463801338779,5.33638002554117,5.29238496396744,5.32357770688776,5.36701593537454,5.38209291112064,5.25968942009633,5.22727206578558,5.18907063532993,5.39422779562343
25,Oracle Vector,404,10,Multiplicative0.005,11312,34,0,5.37106290719468,5.38385844493429,5.42504343892528,,5.32463801338779,5.33638002554117,5.29238496396744,5.32357770688776,5.36701593537454,5.38209291112064,5.25968942009633,5.22727206578558,5.18907063532993,5.39422779562343
25,Vector,404,10,Multiplicative0.005,27472,79,0,5.37106290719468,5.38385844493429,5.42504343892528,,5.32463801338779,5.33638002554117,5.29238496396744,5.32357770688776,5.36701593537454,5.38209291112064,5.25968942009633,5.22727206578558,5.18907063532993,5.39422779562343
25,Dist L1,404,10,Multiplicative0.005,8164,127,1,5.3571513336688,5.38385844493429,5.41099205059009,,5.32463801338779,5.33638002554117,5.29238496396744,5.32357770688776,5.36701593537454,5.38209291112064,5.25968942009633,5.22727206578558,5.18907063532993,5.39422779562343
26,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.38312244305142,5.42504343892528,,5.32371811816958,5.33478867421146,5.29188713591127,5.32326784945047,5.3655737264701,5.37993057762447,5.25756491260087,5.22600484065535,5.18766985620936,5.39644948512247
26,Oracle Vector,404,10,Multiplicative0.005,14544,43,0,5.37106290719468,5.38312244305142,5.42504343892528,,5.32371811816958,5.33478867421146,5.29188713591127,5.32326784945047,5.3655737264701,5.37993057762447,5.25756491260087,5.22600484065535,5.18766985620936,5.39644948512247
26,Value,404,10,Multiplicative0.005,8156,118,1,5.3571513336688,5.38312244305142,5.41099205059009,,5.32371811816958,5.33478867421146,5.29188713591127,5.32326784945047,5.3655737264701,5.37993057762447,5.25756491260087,5.22600484065535,5.18766985620936,5.39644948512247
26,Vector,404,10,Multiplicative0.005,31512,90,0,5.37106290719468,5.38312244305142,5.42504343892528,,5.32371811816958,5.33478867421146,5.29188713591127,5.32326784945047,5.3655737264701,5.37993057762447,5.25756491260087,5.22600484065535,5.18766985620936,5.39644948512247
26,Dist L1,404,10,Multiplicative0.005,8164,127,1,5.3571513336688,5.38312244305142,5.41099205059009,,5.32371811816958,5.33478867421146,5.29188713591127,5.32326784945047,5.3655737264701,5.37993057762447,5.25756491260087,5.22600484065535,5.18766985620936,5.39644948512247
27,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.38234447512876,5.42504343892528,,5.32322636081386,5.33279256936664,5.2916795359558,5.32440237843884,5.36444897813408,5.37839350574194,5.25642588655736,5.22456378398996,5.18650689958966,5.39565996599716
27,Oracle Vector,404,10,Multiplicative0.005,16160,48,0,5.37106290719468,5.38234447512876,5.42504343892528,,5.32322636081386,5.33279256936664,5.2916795359558,5.32440237843884,5.36444897813408,5.37839350574194,5.25642588655736,5.22456378398996,5.18650689958966,5.39565996599716
27,Value,404,10,Multiplicative0.005,8156,118,1,5.3571513336688,5.38234447512876,5.41099205059009,,5.32322636081386,5.33279256936664,5.2916795359558,5.32440237843884,5.36444897813408,5.37839350574194,5.25642588655736,5.22456378398996,5.18650689958966,5.39565996599716
27,Vector,404,10,Multiplicative0.005,33936,97,0,5.37106290719468,5.38234447512876,5.42504343892528,,5.32322636081386,5.33279256936664,5.2916795359558,5.32440237843884,5.36444897813408,5.37839350574194,5.25642588655736,5.22456378398996,5.18650689958966,5.39565996599716
27,Dist L1,404,10,Multiplicative0.005,8164,127,1,5.3571513336688,5.38234447512876,5.41099205059009,,5.32322636081386,5.33279256936664,5.2916795359558,5.32440237843884,5.36444897813408,5.37839350574194,5.25642588655736,5.22456378398996,5.18650689958966,5.39565996599716
28,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.38303507527299,5.42504343892528,,5.322854157635,5.33173426492059,5.29177485697434,5.32686214864947,5.36446667379634,5.37927905425851,5.2572734235988,5.22372688940078,5.18686209672848,5.39748990605362
28,Oracle Vector,404,10,Multiplicative0.005,16160,48,0,5.37106290719468,5.38303507527299,5.42504343892528,,5.322854157635,5.33173426492059,5.29177485697434,5.32686214864947,5.36446667379634,5.37927905425851,5.2572734235988,5.22372688940078,5.18686209672848,5.39748990605362
28,Vector,404,10,Multiplicative0.005,33936,97,0,5.37106290719468,5.38303507527299,5.42504343892528,,5.322854157635,5.33173426492059,5.29177485697434,5.32686214864947,5.36446667379634,5.37927905425851,5.2572734235988,5.22372688940078,5.18686209672848,5.39748990605362
28,Value,404,10,Multiplicative0.005,8156,118,1,5.3571513336688,5.38303507527299,5.41099205059009,,5.322854157635,5.33173426492059,5.29177485697434,5.32686214864947,5.36446667379634,5.37927905425851,5.2572734235988,5.22372688940078,5.18686209672848,5.39748990605362
28,Dist L1,404,10,Multiplicative0.005,8164,127,1,5.3571513336688,5.38303507527299,5.41099205059009,,5.322854157635,5.33173426492059,5.29177485697434,5.32686214864947,5.36446667379634,5.37927905425851,5.2572734235988,5.22372688940078,5.18686209672848,5.39748990605362
29,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.3838290813535,5.42504343892528,,5.32310361429944,5.33144030936929,5.29164563007358,5.32961392899956,5.36494694313679,5.3797822540582,5.25986318834954,5.22297858887847,5.18956618088998,5.39657869740976
29,Value,404,10,Multiplicative0.005,8156,118,1,5.3571513336688,5.3838290813535,5.41099205059009,,5.32310361429944,5.33144030936929,5.29164563007358,5.32961392899956,5.36494694313679,5.3797822540582,5.25986318834954,5.22297858887847,5.18956618088998,5.39657869740976
29,Oracle Vector,404,10,Multiplicative0.005,16160,48,0,5.37106290719468,5.3838290813535,5.42504343892528,,5.32310361429944,5.33144030936929,5.29164563007358,5.32961392899956,5.36494694313679,5.3797822540582,5.25986318834954,5.22297858887847,5.18956618088998,5.39657869740976
29,Vector,404,10,Multiplicative0.005,35552,102,0,5.37106290719468,5.3838290813535,5.42504343892528,,5.32310361429944,5.33144030936929,5.29164563007358,5.32961392899956,5.36494694313679,5.3797822540582,5.25986318834954,5.22297858887847,5.18956618088998,5.39657869740976
29,Dist L1,404,10,Multiplicative0.005,8164,127,1,5.3571513336688,5.3838290813535,5.41099205059009,,5.32310361429944,5.33144030936929,5.29164563007358,5.32961392899956,5.36494694313679,5.3797822540582,5.25986318834954,5.22297858887847,5.18956618088998,5.39657869740976
30,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.38404020180039,5.42504343892528,,5.32357753912099,5.33007656618033,5.29285153818994,5.32979389362403,5.36456352603135,5.38111745231626,5.25950467393871,5.22057843268303,5.19021226843758,5.39676543867403
30,Oracle Vector,404,10,Multiplicative0.005,16160,48,0,5.37106290719468,5.38404020180039,5.42504343892528,,5.32357753912099,5.33007656618033,5.29285153818994,5.32979389362403,5.36456352603135,5.38111745231626,5.25950467393871,5.22057843268303,5.19021226843758,5.39676543867403
30,Vector,404,10,Multiplicative0.005,35552,102,0,5.37106290719468,5.38404020180039,5.42504343892528,,5.32357753912099,5.33007656618033,5.29285153818994,5.32979389362403,5.36456352603135,5.38111745231626,5.25950467393871,5.22057843268303,5.19021226843758,5.39676543867403
30,Value,404,10,Multiplicative0.005,8156,118,1,5.3571513336688,5.38404020180039,5.41099205059009,,5.32357753912099,5.33007656618033,5.29285153818994,5.32979389362403,5.36456352603135,5.38111745231626,5.25950467393871,5.22057843268303,5.19021226843758,5.39676543867403
30,Dist L1,404,10,Multiplicative0.005,8164,127,1,5.3571513336688,5.38404020180039,5.41099205059009,,5.32357753912099,5.33007656618033,5.29285153818994,5.32979389362403,5.36456352603135,5.38111745231626,5.25950467393871,5.22057843268303,5.19021226843758,5.39676543867403
31,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.38325641085289,5.42504343892528,,5.32296043966255,5.32767228692396,5.29220556334851,5.33036363479793,5.3642840897042,5.38137497546322,5.25773924990707,5.21737318704397,5.18880334584914,5.39554026067933
31,Oracle Vector,404,10,Multiplicative0.005,16160,48,0,5.37106290719468,5.38325641085289,5.42504343892528,,5.32296043966255,5.32767228692396,5.29220556334851,5.33036363479793,5.3642840897042,5.38137497546322,5.25773924990707,5.21737318704397,5.18880334584914,5.39554026067933
31,Value,404,10,Multiplicative0.005,8156,118,1,5.3571513336688,5.38325641085289,5.41099205059009,,5.32296043966255,5.32767228692396,5.29220556334851,5.33036363479793,5.3642840897042,5.38137497546322,5.25773924990707,5.21737318704397,5.18880334584914,5.39554026067933
31,Vector,404,10,Multiplicative0.005,37168,107,0,5.37106290719468,5.38325641085289,5.42504343892528,,5.32296043966255,5.32767228692396,5.29220556334851,5.33036363479793,5.3642840897042,5.38137497546322,5.25773924990707,5.21737318704397,5.18880334584914,5.39554026067933
31,Dist L1,404,10,Multiplicative0.005,8164,127,1,5.3571513336688,5.38325641085289,5.41099205059009,,5.32296043966255,5.32767228692396,5.29220556334851,5.33036363479793,5.3642840897042,5.38137497546322,5.25773924990707,5.21737318704397,5.18880334584914,5.39554026067933
32,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.38201727122303,5.42504343892528,,5.32168112694743,5.32533561313205,5.2914072486931,5.32976157808552,5.36340843686307,5.38004166285337,5.25576428695155,5.21384323322775,5.18759050177657,5.39355323724344
32,Oracle Vector,404,10,Multiplicative0.005,17776,53,0,5.37106290719468,5.38201727122303,5.42504343892528,,5.32168112694743,5.32533561313205,5.2914072486931,5.32976157808552,5.36340843686307,5.38004166285337,5.25576428695155,5.21384323322775,5.18759050177657,5.39355323724344
32,Value,404,10,Multiplicative0.005,8156,118,1,5.3571513336688,5.38201727122303,5.41099205059009,,5.32168112694743,5.32533561313205,5.2914072486931,5.32976157808552,5.36340843686307,5.38004166285337,5.25576428695155,5.21384323322775,5.18759050177657,5.39355323724344
32,Vector,404,10,Multiplicative0.005,41208,118,0,5.37106290719468,5.38201727122303,5.42504343892528,,5.32168112694743,5.32533561313205,5.2914072486931,5.32976157808552,5.36340843686307,5.38004166285337,5.25576428695155,5.21384323322775,5.18759050177657,5.39355323724344
32,Dist L1,404,10,Multiplicative0.005,8164,127,1,5.3571513336688,5.38201727122303,5.41099205059009,,5.32168112694743,5.32533561313205,5.2914072486931,5.32976157808552,5.36340843686307,5.38004166285337,5.25576428695155,5.21384323322775,5.18759050177657,5.39355323724344
33,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.38165152999782,5.42504343892528,,5.32200263184823,5.32395208655972,5.29280280004679,5.32908971967976,5.36301151558812,5.37998211459032,5.25454609131648,5.21232600121095,5.18680213292427,5.39383019591471
33,Oracle Vector,404,10,Multiplicative0.005,19392,58,0,5.37106290719468,5.38165152999782,5.42504343892528,,5.32200263184823,5.32395208655972,5.29280280004679,5.32908971967976,5.36301151558812,5.37998211459032,5.25454609131648,5.21232600121095,5.18680213292427,5.39383019591471
33,Value,404,10,Multiplicative0.005,8156,118,1,5.3571513336688,5.38165152999782,5.41099205059009,,5.32200263184823,5.32395208655972,5.29280280004679,5.32908971967976,5.36301151558812,5.37998211459032,5.25454609131648,5.21232600121095,5.18680213292427,5.39383019591471
33,Vector,404,10,Multiplicative0.005,43632,125,0,5.37106290719468,5.38165152999782,5.42504343892528,,5.32200263184823,5.32395208655972,5.29280280004679,5.32908971967976,5.36301151558812,5.37998211459032,5.25454609131648,5.21232600121095,5.18680213292427,5.39383019591471
33,Dist L1,404,10,Multiplicative0.005,8164,127,1,5.3571513336688,5.38165152999782,5.41099205059009,,5.32200263184823,5.32395208655972,5.29280280004679,5.32908971967976,5.36301151558812,5.37998211459032,5.25454609131648,5.21232600121095,5.18680213292427,5.39383019591471
34,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.38242043707516,5.42504343892528,,5.32111600048585,5.32314375509986,5.29515619197451,5.33030873638335,5.36412797326954,5.38089593562203,5.25455516424677,5.21294231158206,5.18693084000386,5.39491870478658
34,Oracle Vector,404,10,Multiplicative0.005,19392,58,0,5.37106290719468,5.38242043707516,5.42504343892528,,5.32111600048585,5.32314375509986,5.29515619197451,5.33030873638335,5.36412797326954,5.38089593562203,5.25455516424677,5.21294231158206,5.18693084000386,5.39491870478658
34,Value,404,10,Multiplicative0.005,8156,118,1,5.3571513336688,5.38242043707516,5.41099205059009,,5.32111600048585,5.32314375509986,5.29515619197451,5.33030873638335,5.36412797326954,5.38089593562203,5.25455516424677,5.21294231158206,5.18693084000387,5.39491870478658
