LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5
30,Oracle Vector,1653,5,Multiplicative0.0045,13224,10,0,6.75165370161559,6.77164515334559,6.81269326295616,,6.6892200482799,6.69908289290612,6.75425134885131,6.62751585320398,6.70758557130705
30,Vector,1653,5,Multiplicative0.0045,26448,19,0,6.75165370161559,6.77164515334559,6.81269326295616,,6.6892200482799,6.69908289290612,6.75425134885131,6.62751585320398,6.70758557130705
30,Value,1653,5,Multiplicative0.0045,16557,49,1,6.74118815858451,6.77164515334559,6.80213310426734,,6.6892200482799,6.69908289290612,6.75425134885131,6.62751585320398,6.70758557130705
30,Dist L1,1653,5,Multiplicative0.0045,16561,52,1,6.74118815858451,6.77164515334559,6.80213310426734,,6.6892200482799,6.69908289290612,6.75425134885131,6.62751585320398,6.70758557130705
31,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77141847101628,6.81269326295616,,6.68818015286273,6.69944362913585,6.75491675706232,6.62591809273147,6.70695205825566
31,Oracle Vector,1653,5,Multiplicative0.0045,13224,10,0,6.75165370161559,6.77141847101628,6.81269326295616,,6.68818015286273,6.69944362913585,6.75491675706232,6.62591809273147,6.70695205825566
31,Value,1653,5,Multiplicative0.0045,16557,49,1,6.74118815858451,6.77141847101628,6.80213310426734,,6.68818015286273,6.69944362913585,6.75491675706232,6.62591809273147,6.70695205825566
31,Vector,1653,5,Multiplicative0.0045,33060,24,0,6.75165370161559,6.77141847101628,6.81269326295616,,6.68818015286273,6.69944362913585,6.75491675706232,6.62591809273147,6.70695205825566
31,Dist L1,1653,5,Multiplicative0.0045,16561,52,1,6.74118815858451,6.77141847101628,6.80213310426734,,6.68818015286273,6.69944362913585,6.75491675706232,6.62591809273147,6.70695205825566
32,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.7706774619516,6.81269326295616,,6.68683130451473,6.69951454457415,6.75411623646763,6.62414857060619,6.70558375186755
32,Oracle Vector,1653,5,Multiplicative0.0045,13224,10,0,6.75165370161559,6.7706774619516,6.81269326295616,,6.68683130451473,6.69951454457415,6.75411623646763,6.62414857060619,6.70558375186755
32,Value,1653,5,Multiplicative0.0045,16557,49,1,6.74118815858451,6.7706774619516,6.80213310426734,,6.68683130451473,6.69951454457415,6.75411623646763,6.62414857060619,6.70558375186755
32,Vector,1653,5,Multiplicative0.0045,33060,24,0,6.75165370161559,6.7706774619516,6.81269326295616,,6.68683130451473,6.69951454457415,6.75411623646763,6.62414857060619,6.70558375186755
32,Dist L1,1653,5,Multiplicative0.0045,16561,52,1,6.74118815858451,6.7706774619516,6.80213310426734,,6.68683130451473,6.69951454457415,6.75411623646763,6.62414857060619,6.70558375186755
33,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77090103846512,6.81269326295616,,6.68704436830815,6.70093769980347,6.75424826722404,6.6233909429125,6.70567289108008
33,Oracle Vector,1653,5,Multiplicative0.0045,13224,10,0,6.75165370161559,6.77090103846512,6.81269326295616,,6.68704436830815,6.70093769980347,6.75424826722404,6.6233909429125,6.70567289108008
33,Vector,1653,5,Multiplicative0.0045,33060,24,0,6.75165370161559,6.77090103846512,6.81269326295616,,6.68704436830815,6.70093769980347,6.75424826722404,6.6233909429125,6.70567289108008
33,Value,1653,5,Multiplicative0.0045,16557,49,1,6.74118815858451,6.77090103846512,6.80213310426734,,6.68704436830815,6.70093769980347,6.75424826722404,6.6233909429125,6.70567289108008
33,Dist L1,1653,5,Multiplicative0.0045,16561,52,1,6.74118815858451,6.77090103846512,6.80213310426734,,6.68704436830815,6.70093769980347,6.75424826722404,6.6233909429125,6.70567289108008
34,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77156458786876,6.81269326295616,,6.68635971784503,6.70195350334861,6.75524956427961,6.62369512560898,6.70660465408983
34,Oracle Vector,1653,5,Multiplicative0.0045,13224,10,0,6.75165370161559,6.77156458786876,6.81269326295616,,6.68635971784503,6.70195350334861,6.75524956427961,6.62369512560898,6.70660465408983
34,Vector,1653,5,Multiplicative0.0045,33060,24,0,6.75165370161559,6.77156458786876,6.81269326295616,,6.68635971784503,6.70195350334861,6.75524956427961,6.62369512560898,6.70660465408983
34,Value,1653,5,Multiplicative0.0045,16557,49,1,6.74118815858451,6.77156458786876,6.80213310426734,,6.68635971784503,6.70195350334861,6.75524956427961,6.62369512560898,6.70660465408983
34,Dist L1,1653,5,Multiplicative0.0045,16561,52,1,6.74118815858451,6.77156458786876,6.80213310426734,,6.68635971784503,6.70195350334861,6.75524956427961,6.62369512560898,6.70660465408983
35,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77155684918488,6.81269326295616,,6.68600279998522,6.70268285497365,6.75448551500001,6.62316645073951,6.7067736457704
35,Value,1653,5,Multiplicative0.0045,16557,49,1,6.74118815858451,6.77155684918488,6.80213310426734,,6.68600279998522,6.70268285497365,6.75448551500001,6.62316645073951,6.7067736457704
35,Oracle Vector,1653,5,Multiplicative0.0045,19836,15,0,6.75165370161559,6.77155684918488,6.81269326295616,,6.68600279998522,6.70268285497365,6.75448551500001,6.62316645073951,6.7067736457704
35,Vector,1653,5,Multiplicative0.0045,33060,24,0,6.75165370161559,6.77155684918488,6.81269326295616,,6.68600279998522,6.70268285497365,6.75448551500001,6.62316645073951,6.7067736457704
35,Dist L1,1653,5,Multiplicative0.0045,16561,52,1,6.74118815858451,6.77155684918488,6.80213310426734,,6.68600279998522,6.70268285497365,6.75448551500001,6.62316645073951,6.7067736457704
36,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77138158115104,6.81269326295616,,6.68418132462248,6.70320241727702,6.75476708915573,6.62275652918354,6.70696795961786
36,Oracle Vector,1653,5,Multiplicative0.0045,19836,15,0,6.75165370161559,6.77138158115104,6.81269326295616,,6.68418132462248,6.70320241727702,6.75476708915573,6.62275652918354,6.70696795961786
36,Value,1653,5,Multiplicative0.0045,16557,49,1,6.74118815858451,6.77138158115104,6.80213310426734,,6.68418132462248,6.70320241727702,6.75476708915573,6.62275652918354,6.70696795961786
36,Vector,1653,5,Multiplicative0.0045,33060,24,0,6.75165370161559,6.77138158115104,6.81269326295616,,6.68418132462248,6.70320241727702,6.75476708915573,6.62275652918354,6.70696795961786
36,Dist L1,1653,5,Multiplicative0.0045,16561,52,1,6.74118815858451,6.77138158115104,6.80213310426734,,6.68418132462248,6.70320241727702,6.75476708915573,6.62275652918354,6.70696795961786
37,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77136379716196,6.81269326295616,,6.6832219352538,6.70336599151116,6.75506712186204,6.62224905587302,6.70826676266081
37,Oracle Vector,1653,5,Multiplicative0.0045,19836,15,0,6.75165370161559,6.77136379716196,6.81269326295616,,6.6832219352538,6.70336599151116,6.75506712186204,6.62224905587302,6.70826676266081
37,Vector,1653,5,Multiplicative0.0045,33060,24,0,6.75165370161559,6.77136379716196,6.81269326295616,,6.6832219352538,6.70336599151116,6.75506712186204,6.62224905587302,6.70826676266081
37,Value,1653,5,Multiplicative0.0045,16557,49,1,6.74118815858451,6.77136379716196,6.80213310426734,,6.6832219352538,6.70336599151116,6.75506712186204,6.62224905587302,6.70826676266081
37,Dist L1,1653,5,Multiplicative0.0045,16561,52,1,6.74118815858451,6.77136379716196,6.80213310426734,,6.6832219352538,6.70336599151116,6.75506712186204,6.62224905587302,6.70826676266081
38,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77183405993445,6.81269326295616,,6.68330221495311,6.70430170928637,6.75507504650191,6.62254834518614,6.70902127236283
38,Oracle Vector,1653,5,Multiplicative0.0045,19836,15,0,6.75165370161559,6.77183405993445,6.81269326295616,,6.68330221495311,6.70430170928637,6.75507504650191,6.62254834518614,6.70902127236283
38,Value,1653,5,Multiplicative0.0045,16557,49,1,6.74118815858451,6.77183405993445,6.80213310426734,,6.68330221495311,6.70430170928637,6.75507504650191,6.62254834518614,6.70902127236283
38,Vector,1653,5,Multiplicative0.0045,39672,29,0,6.75165370161559,6.77183405993445,6.81269326295616,,6.68330221495311,6.70430170928637,6.75507504650191,6.62254834518614,6.70902127236283
38,Dist L1,1653,5,Multiplicative0.0045,16561,52,1,6.74118815858451,6.77183405993445,6.80213310426734,,6.68330221495311,6.70430170928637,6.75507504650191,6.62254834518614,6.70902127236283
39,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77153392122032,6.81269326295616,,6.68290034796536,6.70504316116394,6.75372483368748,6.62163879920312,6.70955000129686
39,Oracle Vector,1653,5,Multiplicative0.0045,26448,20,0,6.75165370161559,6.77153392122032,6.81269326295616,,6.68290034796536,6.70504316116394,6.75372483368748,6.62163879920312,6.70955000129686
39,Value,1653,5,Multiplicative0.0045,16557,49,1,6.74118815858451,6.77153392122032,6.80213310426734,,6.68290034796536,6.70504316116394,6.75372483368748,6.62163879920312,6.70955000129686
39,Vector,1653,5,Multiplicative0.0045,39672,29,0,6.75165370161559,6.77153392122032,6.81269326295616,,6.68290034796536,6.70504316116394,6.75372483368748,6.62163879920312,6.70955000129686
39,Dist L1,1653,5,Multiplicative0.0045,16561,52,1,6.74118815858451,6.77153392122032,6.80213310426734,,6.68290034796536,6.70504316116394,6.75372483368748,6.62163879920312,6.70955000129686
40,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.7716265095765,6.81269326295616,,6.6837081691365,6.70504047889125,6.75386476810878,6.62031145802733,6.70972996742084
40,Oracle Vector,1653,5,Multiplicative0.0045,26448,20,0,6.75165370161559,6.7716265095765,6.81269326295616,,6.6837081691365,6.70504047889125,6.75386476810878,6.62031145802733,6.70972996742084
40,Vector,1653,5,Multiplicative0.0045,39672,29,0,6.75165370161559,6.7716265095765,6.81269326295616,,6.6837081691365,6.70504047889125,6.75386476810878,6.62031145802733,6.70972996742084
40,Value,1653,5,Multiplicative0.0045,16561,54,1,6.74118815858451,6.7716265095765,6.80213310426734,,6.6837081691365,6.70504047889125,6.75386476810878,6.62031145802733,6.70972996742084
40,Dist L1,1653,5,Multiplicative0.0045,16565,57,1,6.74118815858451,6.7716265095765,6.80213310426734,,6.6837081691365,6.70504047889125,6.75386476810878,6.62031145802733,6.70972996742084
41,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77171659348228,6.81269326295616,,6.68339532220932,6.70525985948637,6.75436122867277,6.61911813178738,6.70924111200565
41,Oracle Vector,1653,5,Multiplicative0.0045,26448,20,0,6.75165370161559,6.77171659348228,6.81269326295616,,6.68339532220932,6.70525985948637,6.75436122867277,6.61911813178738,6.70924111200565
41,Value,1653,5,Multiplicative0.0045,16561,54,1,6.74118815858451,6.77171659348228,6.80213310426734,,6.68339532220932,6.70525985948637,6.75436122867277,6.61911813178738,6.70924111200565
41,Vector,1653,5,Multiplicative0.0045,39672,29,0,6.75165370161559,6.77171659348228,6.81269326295616,,6.68339532220932,6.70525985948637,6.75436122867277,6.61911813178738,6.70924111200565
41,Dist L1,1653,5,Multiplicative0.0045,16565,57,1,6.74118815858451,6.77171659348228,6.80213310426734,,6.68339532220932,6.70525985948637,6.75436122867277,6.61911813178738,6.70924111200565
42,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77224902582977,6.81269326295616,,6.68267829980667,6.70540961429952,6.75484882015919,6.61975368025942,6.71077709038237
42,Oracle Vector,1653,5,Multiplicative0.0045,26448,20,0,6.75165370161559,6.77224902582977,6.81269326295616,,6.68267829980667,6.70540961429952,6.75484882015919,6.61975368025942,6.71077709038237
42,Value,1653,5,Multiplicative0.0045,16561,54,1,6.74118815858451,6.77224902582977,6.80213310426734,,6.68267829980667,6.70540961429952,6.75484882015919,6.61975368025942,6.71077709038238
42,Vector,1653,5,Multiplicative0.0045,46284,34,0,6.75165370161559,6.77224902582977,6.81269326295616,,6.68267829980667,6.70540961429952,6.75484882015919,6.61975368025942,6.71077709038237
42,Dist L1,1653,5,Multiplicative0.0045,16565,57,1,6.74118815858451,6.77224902582977,6.80213310426734,,6.68267829980667,6.70540961429952,6.75484882015919,6.61975368025942,6.71077709038238
43,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77312558349087,6.81269326295616,,6.68337910199077,6.70666846679312,6.75609569545819,6.62033392948794,6.71120210959479
43,Oracle Vector,1653,5,Multiplicative0.0045,26448,20,0,6.75165370161559,6.77312558349087,6.81269326295616,,6.68337910199077,6.70666846679312,6.75609569545819,6.62033392948794,6.71120210959479
43,Vector,1653,5,Multiplicative0.0045,46284,34,0,6.75165370161559,6.77312558349087,6.81269326295616,,6.68337910199077,6.70666846679312,6.75609569545819,6.62033392948794,6.71120210959479
43,Value,1653,5,Multiplicative0.0045,16561,54,1,6.74118815858451,6.77312558349087,6.80213310426734,,6.68337910199077,6.70666846679312,6.75609569545819,6.62033392948794,6.71120210959479
43,Dist L1,1653,5,Multiplicative0.0045,16565,57,1,6.74118815858451,6.77312558349087,6.80213310426734,,6.68337910199077,6.70666846679312,6.75609569545819,6.62033392948794,6.71120210959479
44,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77362175100668,6.81269326295616,,6.68333511121745,6.70647476204821,6.75654066566568,6.61986893301321,6.71155335341121
44,Oracle Vector,1653,5,Multiplicative0.0045,26448,20,0,6.75165370161559,6.77362175100668,6.81269326295616,,6.68333511121745,6.70647476204821,6.75654066566568,6.61986893301321,6.71155335341121
44,Value,1653,5,Multiplicative0.0045,16565,59,1,6.74118815858451,6.77362175100668,6.80213310426734,,6.68333511121745,6.70647476204821,6.75654066566568,6.61986893301321,6.71155335341121
44,Vector,1653,5,Multiplicative0.0045,46284,34,0,6.75165370161559,6.77362175100668,6.81269326295616,,6.68333511121745,6.70647476204821,6.75654066566568,6.61986893301321,6.71155335341121
44,Dist L1,1653,5,Multiplicative0.0045,16569,62,1,6.74118815858451,6.77362175100668,6.80213310426734,,6.68333511121745,6.70647476204821,6.75654066566568,6.61986893301321,6.71155335341121
45,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77400235490664,6.81269326295616,,6.68381544935669,6.70664899391899,6.75785138032257,6.61954731141761,6.71087327833134
45,Oracle Vector,1653,5,Multiplicative0.0045,26448,20,0,6.75165370161559,6.77400235490664,6.81269326295616,,6.68381544935669,6.70664899391899,6.75785138032257,6.61954731141761,6.71087327833134
45,Vector,1653,5,Multiplicative0.0045,46284,34,0,6.75165370161559,6.77400235490664,6.81269326295616,,6.68381544935669,6.70664899391899,6.75785138032257,6.61954731141761,6.71087327833134
45,Value,1653,5,Multiplicative0.0045,16565,59,1,6.74118815858451,6.77400235490664,6.80213310426734,,6.68381544935669,6.70664899391899,6.75785138032257,6.61954731141761,6.71087327833134
45,Dist L1,1653,5,Multiplicative0.0045,16569,62,1,6.74118815858451,6.77400235490664,6.80213310426734,,6.68381544935669,6.70664899391899,6.75785138032257,6.61954731141761,6.71087327833134
46,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77489926505577,6.81269326295616,,6.68428423128986,6.70742814003671,6.75893726593296,6.61938424887788,6.7111718770326
46,Value,1653,5,Multiplicative0.0045,16565,59,1,6.74118815858451,6.77489926505577,6.80213310426734,,6.68428423128986,6.70742814003671,6.75893726593296,6.61938424887788,6.7111718770326
46,Oracle Vector,1653,5,Multiplicative0.0045,33060,25,0,6.75165370161559,6.77489926505577,6.81269326295616,,6.68428423128986,6.70742814003671,6.75893726593296,6.61938424887788,6.7111718770326
46,Vector,1653,5,Multiplicative0.0045,52896,39,0,6.75165370161559,6.77489926505577,6.81269326295616,,6.68428423128986,6.70742814003671,6.75893726593296,6.61938424887788,6.7111718770326
46,Dist L1,1653,5,Multiplicative0.0045,16569,62,1,6.74118815858451,6.77489926505577,6.80213310426734,,6.68428423128986,6.70742814003671,6.75893726593296,6.61938424887788,6.7111718770326
47,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77506723182696,6.81269326295616,,6.68294631735478,6.70852017129046,6.75908702433065,6.61885275565279,6.71042986782816
47,Oracle Vector,1653,5,Multiplicative0.0045,33060,25,0,6.75165370161559,6.77506723182696,6.81269326295616,,6.68294631735478,6.70852017129046,6.75908702433065,6.61885275565279,6.71042986782816
47,Value,1653,5,Multiplicative0.0045,16569,64,1,6.74118815858451,6.77506723182696,6.80213310426734,,6.68294631735478,6.70852017129046,6.75908702433065,6.61885275565279,6.71042986782816
47,Vector,1653,5,Multiplicative0.0045,52896,39,0,6.75165370161559,6.77506723182696,6.81269326295616,,6.68294631735478,6.70852017129046,6.75908702433065,6.61885275565279,6.71042986782816
47,Dist L1,1653,5,Multiplicative0.0045,16569,62,1,6.74118815858451,6.77506723182696,6.80213310426734,,6.68294631735478,6.70852017129046,6.75908702433065,6.61885275565279,6.71042986782816
48,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77622971997838,6.81269326295616,,6.68295004095404,6.70978494042476,6.76048609870778,6.61913454164143,6.7109595149717
48,Oracle Vector,1653,5,Multiplicative0.0045,33060,25,0,6.75165370161559,6.77622971997838,6.81269326295616,,6.68295004095404,6.70978494042476,6.76048609870778,6.61913454164143,6.7109595149717
48,Value,1653,5,Multiplicative0.0045,16569,64,1,6.74118815858451,6.77622971997838,6.80213310426734,,6.68295004095404,6.70978494042476,6.76048609870778,6.61913454164143,6.7109595149717
48,Vector,1653,5,Multiplicative0.0045,52896,39,0,6.75165370161559,6.77622971997838,6.81269326295616,,6.68295004095404,6.70978494042476,6.76048609870778,6.61913454164143,6.7109595149717
48,Dist L1,1653,5,Multiplicative0.0045,16569,62,1,6.74118815858451,6.77622971997838,6.80213310426734,,6.68295004095404,6.70978494042476,6.76048609870778,6.61913454164143,6.7109595149717
49,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77689891621175,6.81269326295616,,6.68341505076095,6.71041363993149,6.76168804819213,6.61861683399218,6.71133172151241
49,Vector,1653,5,Multiplicative0.0045,52896,39,0,6.75165370161559,6.77689891621175,6.81269326295616,,6.68341505076095,6.71041363993149,6.76168804819213,6.61861683399218,6.71133172151241
49,Oracle Vector,1653,5,Multiplicative0.0045,33060,25,0,6.75165370161559,6.77689891621175,6.81269326295616,,6.68341505076095,6.71041363993149,6.76168804819213,6.61861683399218,6.71133172151241
49,Value,1653,5,Multiplicative0.0045,16569,64,1,6.74118815858451,6.77689891621175,6.80213310426734,,6.68341505076095,6.71041363993149,6.76168804819213,6.61861683399218,6.71133172151241
